Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-03 20:15:49,1885,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1066164,69704,0,1136175,2762
2024-11-03 20:15:49,1886,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075542,68773,0,1144606,2939
2024-11-03 20:15:49,1887,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081439,5923,4029637,5117405,2834
2024-11-03 20:15:49,1888,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1064172,5629,0,1070078,3012
2024-11-03 20:15:49,1889,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074502,19059,0,1093844,2848
2024-11-03 20:15:49,1890,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085789,18403,0,1104515,2840
2024-11-03 20:15:49,1891,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071430,21078,0,1092790,2794
2024-11-03 20:15:49,1892,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1125565,20504,0,1146370,2756
2024-11-03 20:15:49,1893,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082040,23308,0,1105669,2720
2024-11-03 20:15:49,1894,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073824,22695,0,1096811,2888
2024-11-03 20:15:49,1895,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071188,34115,0,1105621,2806
2024-11-03 20:15:49,1896,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079326,33449,0,1113070,2750
2024-11-03 20:15:49,1897,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071289,5966,4015674,5093325,2904
2024-11-03 20:15:49,1898,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072113,8852,0,1081251,2936
2024-11-03 20:15:49,1899,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075663,8648,0,1084586,2823
2024-11-03 20:15:49,1900,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1113698,12214,0,1126213,3395
2024-11-03 20:15:49,1901,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072876,11071,0,1084244,2936
2024-11-03 20:15:49,1902,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080671,11216,0,1092148,2809
2024-11-03 20:15:49,1903,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075405,20473,0,1096199,2862
2024-11-03 20:15:49,1904,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071452,30079,0,1101814,2886
2024-11-03 20:15:49,1905,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072890,37026,0,1110230,3014
2024-11-03 20:15:49,1906,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1066562,37782,0,1104652,2963
2024-11-03 20:15:49,1907,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097579,6045,4231342,5335344,2923
2024-11-03 20:15:49,1908,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081886,16520,0,1098737,3277
2024-11-03 20:15:49,1909,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1068192,16886,0,1085375,3268
2024-11-03 20:15:49,1910,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1055699,16205,0,1072146,3177
2024-11-03 20:15:49,1911,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080029,16511,0,1096831,3129
2024-11-03 20:15:49,1912,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071434,18688,0,1090439,3388
2024-11-03 20:15:49,1913,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071321,18490,0,1090101,3172
2024-11-03 20:15:49,1914,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080374,29668,0,1110350,3292
2024-11-03 20:15:49,1915,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1069440,28373,0,1098120,3285
2024-11-03 20:15:49,1916,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071331,27938,0,1099546,3343
2024-11-03 20:15:49,1917,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084886,6103,4023742,5115194,3207
2024-11-03 20:15:49,1918,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1059403,5563,0,1065255,2937
2024-11-03 20:15:49,1919,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072319,5549,0,1078145,2877
2024-11-03 20:15:49,1920,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078190,19656,0,1098133,2848
2024-11-03 20:15:49,1921,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076713,20096,0,1097119,3075
2024-11-03 20:15:49,1922,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1065783,20017,0,1086085,2935
2024-11-03 20:15:49,1923,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071724,19904,0,1091896,2660
2024-11-03 20:15:49,1924,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072478,19782,0,1092556,2965
2024-11-03 20:15:49,1925,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1068075,22288,0,1090676,2793
2024-11-03 20:15:49,1926,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075205,25674,0,1101196,7080
2024-11-03 20:15:49,1927,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077738,6080,4008388,5092580,2996
2024-11-03 20:15:49,1928,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076026,8483,0,1084800,2860
2024-11-03 20:15:49,1929,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085794,8124,0,1094187,2882
2024-11-03 20:15:49,1930,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077746,7754,0,1085749,2699
2024-11-03 20:15:49,1931,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084975,19894,0,1105115,2769
2024-11-03 20:15:49,1932,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083409,20456,0,1104159,2847
2024-11-03 20:15:49,1933,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079662,20138,0,1100092,2886
2024-11-03 20:15:49,1934,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077187,19754,0,1097221,2875
2024-11-03 20:15:49,1935,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1067823,20059,0,1088140,2641
2024-11-03 20:15:49,1936,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082674,20054,0,1102999,2676
2024-11-03 20:15:49,1937,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076097,5984,4043392,5125907,2833
2024-11-03 20:15:49,1938,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076681,5577,0,1082558,2909
2024-11-03 20:15:49,1939,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080859,5689,0,1086823,2933
2024-11-03 20:15:49,1940,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084545,5721,0,1090547,2755
2024-11-03 20:15:49,1941,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076213,8114,0,1084631,2696
2024-11-03 20:15:49,1942,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073788,18583,0,1092653,2948
2024-11-03 20:15:49,1943,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084110,17971,0,1102362,2859
2024-11-03 20:15:49,1944,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072185,17746,0,1090241,2871
2024-11-03 20:15:49,1945,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1070198,29122,0,1099613,2832
2024-11-03 20:15:49,1946,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072997,38743,0,1112026,2948
2024-11-03 20:15:49,1947,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077426,5787,4027111,5110721,2934
2024-11-03 20:15:49,1948,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074419,8934,0,1083645,3031
2024-11-03 20:15:49,1949,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077147,24737,0,1102142,2913
2024-11-03 20:15:49,1950,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073422,22982,0,1096675,2932
2024-11-03 20:15:50,1951,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073642,23110,0,1097010,2786
2024-11-03 20:15:50,1952,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078753,25185,0,1104244,2874
2024-11-03 20:15:50,1953,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071566,24469,0,1096309,3022
2024-11-03 20:15:50,1954,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071184,24382,0,1095834,2745
2024-11-03 20:15:50,1955,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079979,24678,0,1104964,2750
2024-11-03 20:15:50,1956,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1068956,32137,0,1101350,2894
2024-11-03 20:15:50,1957,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1101491,5844,4093085,5200799,2963
2024-11-03 20:15:50,1958,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083090,5674,0,1089043,3006
2024-11-03 20:15:50,1959,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077519,8088,0,1085883,2957
2024-11-03 20:15:50,1960,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076392,18708,0,1095395,2981
2024-11-03 20:15:50,1961,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078483,27731,0,1106517,2903
2024-11-03 20:15:50,1962,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1061798,26735,0,1088787,2828
2024-11-03 20:15:50,1963,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073179,26565,0,1100035,2977
2024-11-03 20:15:50,1964,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078700,26900,0,1105886,3060
2024-11-03 20:15:50,1965,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075791,26242,0,1102332,3037
2024-11-03 20:15:50,1966,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071837,39897,0,1112019,2886
2024-11-03 20:15:50,1967,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084505,6059,3991831,5082776,2904
2024-11-03 20:15:50,1968,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077970,18605,0,1096871,2900
2024-11-03 20:15:50,1969,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078168,17505,0,1095953,2973
2024-11-03 20:15:50,1970,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074682,17293,0,1092237,2773
2024-11-03 20:15:50,1971,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077630,27248,0,1105147,2873
2024-11-03 20:15:50,1972,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078350,26428,0,1105022,2969
2024-11-03 20:15:50,1973,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1069114,26062,0,1095423,2909
2024-11-03 20:15:50,1974,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078404,25792,0,1104471,2926
2024-11-03 20:15:50,1975,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074068,26152,0,1100493,2907
2024-11-03 20:15:50,1976,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084838,27891,0,1113031,2909
2024-11-03 20:15:50,1977,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073847,5716,4013703,5093644,2916
2024-11-03 20:15:50,1978,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082090,5702,0,1088079,2986
2024-11-03 20:15:50,1979,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075473,8611,0,1084372,2808
2024-11-03 20:15:50,1980,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078161,8436,0,1086881,2911
2024-11-03 20:15:50,1981,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076507,7949,0,1084719,2924
2024-11-03 20:15:50,1982,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075050,19882,0,1095247,2794
2024-11-03 20:15:50,1983,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075304,19223,0,1094823,2896
2024-11-03 20:15:50,1984,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078622,19014,0,1097941,2885
2024-11-03 20:15:50,1985,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074694,20780,0,1095763,2817
2024-11-03 20:15:50,1986,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074483,20674,0,1095472,2892
2024-11-03 20:15:50,1987,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085861,6157,4030621,5123049,2745
2024-11-03 20:15:50,1988,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077122,17049,0,1094486,2960
2024-11-03 20:15:50,1989,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073873,24835,0,1099027,2982
2024-11-03 20:15:50,1990,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084377,24303,0,1108979,2870
2024-11-03 20:15:50,1991,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075340,23860,0,1099501,2893
2024-11-03 20:15:50,1992,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076714,24331,0,1101325,2768
2024-11-03 20:15:50,1993,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084614,24320,0,1109215,2847
2024-11-03 20:15:50,1994,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073219,26519,0,1100005,2688
2024-11-03 20:15:50,1995,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078345,26391,0,1105018,2833
2024-11-03 20:15:50,1996,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085707,26403,0,1112397,2833
2024-11-03 20:15:50,1997,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079314,5930,3986430,5072062,2951
2024-11-03 20:15:50,1998,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079881,17953,0,1098152,2885
2024-11-03 20:15:50,1999,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085052,16782,0,1102155,2960
2024-11-03 20:15:50,2000,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1111046,17543,0,1128905,3180
2024-11-03 20:15:50,2001,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081329,16972,0,1098587,2932
2024-11-03 20:15:50,2002,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1064374,25853,0,1090454,2957
2024-11-03 20:15:50,2003,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076288,24731,0,1101312,2954
2024-11-03 20:15:50,2004,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078096,26435,0,1104816,2850
2024-11-03 20:15:50,2005,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083367,26069,0,1109720,2858
2024-11-03 20:15:50,2006,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092760,26056,0,1119113,2886
2024-11-03 20:15:50,2007,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082747,5788,4222388,5311329,2737
2024-11-03 20:15:50,2008,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082523,5792,0,1088626,3040
2024-11-03 20:15:50,2009,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078976,5594,0,1084856,2929
2024-11-03 20:15:50,2010,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075770,30851,0,1106928,2890
2024-11-03 20:15:50,2011,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1067609,28723,0,1096603,2980
2024-11-03 20:15:50,2012,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081233,30730,0,1112267,2892
2024-11-03 20:15:50,2013,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078275,30654,0,1109224,2931
2024-11-03 20:15:50,2014,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076243,30191,0,1106724,13630
2024-11-03 20:15:50,2015,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077864,30121,0,1108267,2898
2024-11-03 20:15:50,2016,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075953,34625,0,1110858,3083
2024-11-03 20:15:50,2017,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1116125,6057,4053585,5176171,3050
2024-11-03 20:15:50,2018,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081241,5656,0,1087173,3008
2024-11-03 20:15:50,2019,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073499,5477,0,1079217,3011
2024-11-03 20:15:50,2020,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1104667,8683,0,1113606,2681
2024-11-03 20:15:50,2021,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076109,10174,0,1086570,2929
2024-11-03 20:15:50,2022,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074372,20351,0,1094991,12897
2024-11-03 20:15:50,2023,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082347,27937,0,1110551,2949
2024-11-03 20:15:50,2024,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077811,27236,0,1105322,2872
2024-11-03 20:15:50,2025,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080223,28544,0,1109047,2798
2024-11-03 20:15:50,2026,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081929,28764,0,1110954,2697
2024-11-03 20:15:50,2027,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1143129,5751,3986588,5135823,3056
2024-11-03 20:15:50,2028,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079768,5559,0,1085647,2960
2024-11-03 20:15:50,2029,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1087868,19595,0,1107764,2889
2024-11-03 20:15:50,2030,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079078,31148,0,1110492,2913
2024-11-03 20:15:50,2031,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074139,40242,0,1114672,3031
2024-11-03 20:15:50,2032,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083014,42120,0,1125447,2920
2024-11-03 20:15:50,2033,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073682,41779,0,1115744,2883
2024-11-03 20:15:50,2034,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077974,43567,0,1121822,2920
2024-11-03 20:15:50,2035,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085277,43522,0,1129068,2762
2024-11-03 20:15:50,2036,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076955,42993,0,1120238,2898
2024-11-03 20:15:50,2037,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081288,5832,4070953,5158467,2789
2024-11-03 20:15:50,2038,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090247,20627,0,1111186,3037
2024-11-03 20:15:50,2039,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1070035,21563,0,1091855,2905
2024-11-03 20:15:50,2040,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083722,21173,0,1105193,2980
2024-11-03 20:15:50,2041,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1122053,21460,0,1143838,2848
2024-11-03 20:15:50,2042,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089849,20976,0,1111083,2763
2024-11-03 20:15:50,2043,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079541,42119,0,1121937,2740
2024-11-03 20:15:50,2044,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079548,58826,0,1138675,2921
2024-11-03 20:15:50,2045,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079447,58171,0,1137874,2915
2024-11-03 20:15:50,2046,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1065520,57734,0,1123514,2849
2024-11-03 20:15:50,2047,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093866,6126,4148093,5248468,2717
2024-11-03 20:15:50,2048,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073474,18987,0,1092722,2837
2024-11-03 20:15:50,2049,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1087715,17604,0,1105592,2797
2024-11-03 20:15:50,2050,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094965,17504,0,1112739,2852
2024-11-03 20:15:50,2051,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086001,17300,0,1103564,2826
2024-11-03 20:15:50,2052,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083421,27899,0,1111612,2840
2024-11-03 20:15:50,2053,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097402,29417,0,1127101,2777
2024-11-03 20:15:50,2054,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086318,29923,0,1116525,2980
2024-11-03 20:15:50,2055,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082236,30259,0,1112781,2903
2024-11-03 20:15:50,2056,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095343,30994,0,1126631,2759
2024-11-03 20:15:50,2057,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079763,5867,4114457,5200460,3008
2024-11-03 20:15:50,2058,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086139,5757,0,1092196,3061
2024-11-03 20:15:50,2059,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089016,22880,0,1112184,2943
2024-11-03 20:15:50,2060,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082583,21976,0,1104871,2823
2024-11-03 20:15:50,2061,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082665,23604,0,1106565,2909
2024-11-03 20:15:50,2062,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091118,23780,0,1115186,2806
2024-11-03 20:15:50,2063,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079066,23292,0,1102634,2868
2024-11-03 20:15:50,2064,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081728,23135,0,1105147,2727
2024-11-03 20:15:50,2065,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090253,25411,0,1115948,2878
2024-11-03 20:15:50,2066,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077104,33912,0,1111300,2891
2024-11-03 20:15:50,2067,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082964,5956,4081068,5170347,2848
2024-11-03 20:15:50,2068,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089637,5880,0,1095821,2885
2024-11-03 20:15:50,2069,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080378,5592,0,1086239,2842
2024-11-03 20:15:50,2070,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081041,8097,0,1089414,2725
2024-11-03 20:15:50,2071,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090957,9893,0,1101123,2696
2024-11-03 20:15:50,2072,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078594,23733,0,1102575,2854
2024-11-03 20:15:50,2073,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079570,23043,0,1102884,2787
2024-11-03 20:15:50,2074,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089619,23008,0,1112881,2749
2024-11-03 20:15:50,2075,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081526,22614,0,1104415,2928
2024-11-03 20:15:50,2076,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077564,34156,0,1112030,2845
2024-11-03 20:15:50,2077,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088013,5891,4107764,5202038,2837
2024-11-03 20:15:50,2078,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084610,5793,0,1090694,3009
2024-11-03 20:15:50,2079,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089896,19797,0,1109991,3005
2024-11-03 20:15:50,2080,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083630,19451,0,1103385,2814
2024-11-03 20:15:50,2081,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078715,20663,0,1099680,2879
2024-11-03 20:15:50,2082,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073959,20330,0,1094571,2871
2024-11-03 20:15:50,2083,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085806,22128,0,1108209,2778
2024-11-03 20:15:50,2084,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1108139,32585,0,1141016,2991
2024-11-03 20:15:50,2085,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077259,34062,0,1111639,2849
2024-11-03 20:15:50,2086,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086448,44189,0,1130922,2842
2024-11-03 20:15:50,2087,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1113330,5911,4051437,5171068,2957
