Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-01-30 18:09:33,132,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3819824,15228,0,3835298,6293
2025-01-30 18:09:33,133,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3826184,26525,0,3852932,6175
2025-01-30 18:09:33,134,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3842038,57644,0,3900040,6660
2025-01-30 18:09:33,135,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3824605,74139,0,3899127,5892
2025-01-30 18:09:33,136,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3830478,80583,0,3911347,5621
2025-01-30 18:09:33,137,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3810746,81330,0,3892406,4760
2025-01-30 18:09:33,138,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3823865,123591,0,3947675,5960
2025-01-30 18:09:33,139,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3830262,120198,0,3950659,5292
2025-01-30 18:09:33,140,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2905941,2711,59079,2968009,6569
2025-01-30 18:09:33,141,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2888326,15268,0,2903876,3901
2025-01-30 18:09:33,142,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2895638,22825,0,2918676,4179
2025-01-30 18:09:33,143,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2895897,29545,0,2925636,3970
2025-01-30 18:09:33,144,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2899420,29182,0,2928843,4746
2025-01-30 18:09:33,145,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2887704,63596,0,2951539,4088
2025-01-30 18:09:33,146,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2896551,79227,0,2975982,4459
2025-01-30 18:09:33,147,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2892279,82664,0,2975177,4506
2025-01-30 18:09:33,148,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2897222,81285,0,2979006,4582
2025-01-30 18:09:33,149,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2882011,85103,0,2967470,4749
2025-01-30 18:09:33,150,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2846760,1916,60879,2909948,7035
2025-01-30 18:09:33,151,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2581648,1954,0,2583852,4462
2025-01-30 18:09:33,152,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2542501,13976,0,2556742,4164
2025-01-30 18:09:33,153,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2530723,14168,0,2545123,4465
2025-01-30 18:09:33,154,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2514219,23188,0,2537644,4728
2025-01-30 18:09:33,155,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2513677,23843,0,2538132,4325
2025-01-30 18:09:33,156,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2498693,27200,0,2526138,4319
2025-01-30 18:09:33,157,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2493778,30060,0,2524064,4925
2025-01-30 18:09:33,158,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2497197,32135,0,2529604,4494
2025-01-30 18:09:33,159,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2474256,32683,0,2507309,4579
2025-01-30 18:09:33,160,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1800578,2057,62090,1865051,5993
2025-01-30 18:09:33,161,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1653597,6986,0,1660880,4603
2025-01-30 18:09:33,162,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1623099,10490,0,1633798,4220
2025-01-30 18:09:33,163,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1638297,14638,0,1653167,4696
2025-01-30 18:09:33,164,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1634101,15709,0,1650073,3749
2025-01-30 18:09:33,165,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1626145,31732,0,1658041,3958
2025-01-30 18:09:33,166,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1621351,31573,0,1653086,3913
2025-01-30 18:09:33,167,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1641917,42730,0,1684928,4426
2025-01-30 18:09:33,168,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1631000,42613,0,1673827,4632
2025-01-30 18:09:33,169,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1638422,44284,0,1682913,5003
2025-01-30 18:09:33,170,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3600216,2000,62889,3665322,28890
