Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-03 20:14:15,1630,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1107363,6172,4011432,5125334,3053
2024-11-03 20:14:15,1631,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1107717,6060,0,1114099,2955
2024-11-03 20:14:15,1632,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1116830,5840,0,1122957,2812
2024-11-03 20:14:15,1633,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1109441,28458,0,1138214,2917
2024-11-03 20:14:15,1634,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1106867,27057,0,1134251,2969
2024-11-03 20:14:15,1635,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1103141,42498,0,1145923,2933
2024-11-03 20:14:15,1636,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1108389,34180,0,1142883,3079
2024-11-03 20:14:15,1637,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1102362,33764,0,1136453,2888
2024-11-03 20:14:15,1638,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1119067,34196,0,1153535,2901
2024-11-03 20:14:15,1639,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1103334,43448,0,1147111,2986
2024-11-03 20:14:15,1640,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1112146,6294,4008105,5126936,3031
2024-11-03 20:14:15,1641,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1115936,17177,0,1133452,3186
2024-11-03 20:14:15,1642,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1104477,15419,0,1120173,3062
2024-11-03 20:14:15,1643,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1108342,15319,0,1123973,2966
2024-11-03 20:14:15,1644,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1114689,15288,0,1130290,3101
2024-11-03 20:14:15,1645,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1108891,26189,0,1135384,2929
2024-11-03 20:14:15,1646,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1103272,25854,0,1129415,3023
2024-11-03 20:14:15,1647,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1112046,29232,0,1141559,3104
2024-11-03 20:14:15,1648,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1100179,37573,0,1138058,3077
2024-11-03 20:14:15,1649,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1102085,37143,0,1139495,2917
2024-11-03 20:14:15,1650,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1199428,6285,3999118,5205166,3150
2024-11-03 20:14:15,1651,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1110719,5893,0,1116891,3037
2024-11-03 20:14:15,1652,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1110691,5687,0,1116644,2904
2024-11-03 20:14:15,1653,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1106180,25233,0,1131669,3101
2024-11-03 20:14:15,1654,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1104072,26579,0,1130948,3011
2024-11-03 20:14:15,1655,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1103277,25660,0,1129218,2881
2024-11-03 20:14:15,1656,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1112429,25221,0,1137956,3010
2024-11-03 20:14:15,1657,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1104117,25048,0,1129453,3111
2024-11-03 20:14:15,1658,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1107776,28637,0,1136679,3057
2024-11-03 20:14:15,1659,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1109916,34385,0,1144612,2956
2024-11-03 20:14:15,1660,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1109829,6191,4021826,5138235,3099
2024-11-03 20:14:15,1661,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1117491,6032,0,1123862,3057
2024-11-03 20:14:15,1662,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1104821,19849,0,1124955,3107
2024-11-03 20:14:15,1663,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1102783,29537,0,1132609,3134
2024-11-03 20:14:15,1664,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1108674,28566,0,1137547,2945
2024-11-03 20:14:15,1665,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1104051,28551,0,1132897,2961
2024-11-03 20:14:15,1666,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1095085,31532,0,1126863,3037
2024-11-03 20:14:15,1667,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1100767,33006,0,1134073,2972
2024-11-03 20:14:15,1668,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1117261,32334,0,1149880,3015
2024-11-03 20:14:15,1669,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1109027,32847,0,1142170,2966
2024-11-03 20:14:15,1670,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1119252,6406,4033640,5159627,3229
2024-11-03 20:14:15,1671,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1111077,10598,0,1121980,3076
2024-11-03 20:14:15,1672,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1107753,10086,0,1118097,2832
2024-11-03 20:14:15,1673,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1114480,9767,0,1124494,2837
2024-11-03 20:14:15,1674,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1096928,12000,0,1109169,2815
2024-11-03 20:14:15,1675,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1103070,11498,0,1114860,2918
2024-11-03 20:14:15,1676,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1109520,11602,0,1121408,2854
2024-11-03 20:14:15,1677,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1104225,17009,0,1121501,2870
2024-11-03 20:14:15,1678,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1687344,34851,0,1722492,2905
2024-11-03 20:14:15,1679,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1112528,33588,0,1146431,2906
2024-11-03 20:14:15,1680,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1138187,6379,4016259,5161165,3126
2024-11-03 20:14:15,1681,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1102301,17477,0,1120058,3058
2024-11-03 20:14:15,1682,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1118148,17000,0,1135422,3028
2024-11-03 20:14:15,1683,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1103947,31954,0,1136186,2960
2024-11-03 20:14:15,1684,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1103506,30726,0,1134500,2918
2024-11-03 20:14:15,1685,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1103475,30897,0,1134641,2945
2024-11-03 20:14:15,1686,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1101356,39614,0,1141251,3018
2024-11-03 20:14:15,1687,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1109473,38616,0,1148390,2902
2024-11-03 20:14:15,1688,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1100216,39056,0,1139574,2925
2024-11-03 20:14:15,1689,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1103214,40462,0,1143937,2851
2024-11-03 20:14:15,1690,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1102447,6100,4049563,5158468,3211
2024-11-03 20:14:15,1691,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1112113,5965,0,1118341,2959
2024-11-03 20:14:15,1692,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1097248,5698,0,1103192,2942
2024-11-03 20:14:15,1693,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1102383,5824,0,1108468,2854
2024-11-03 20:14:15,1694,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1693242,8638,0,1702222,2819
2024-11-03 20:14:15,1695,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1109482,8399,0,1118153,2815
2024-11-03 20:14:15,1696,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1105095,8179,0,1113564,2996
2024-11-03 20:14:15,1697,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1099541,8050,0,1107873,2778
2024-11-03 20:14:15,1698,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1112404,8148,0,1120808,2769
2024-11-03 20:14:15,1699,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1100271,8180,0,1108742,2809
2024-11-03 20:14:15,1700,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1140764,6449,4075128,5222733,3591
2024-11-03 20:14:15,1701,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1116604,6054,0,1122968,3078
2024-11-03 20:14:15,1702,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1115257,5928,0,1121480,3080
2024-11-03 20:14:15,1703,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1099005,9140,0,1108470,3017
2024-11-03 20:14:15,1704,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1120433,18143,0,1138903,3091
2024-11-03 20:14:15,1705,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1092043,16826,0,1109167,3074
2024-11-03 20:14:15,1706,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1109755,34699,0,1144785,2985
2024-11-03 20:14:15,1707,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1101965,45538,0,1147829,3106
2024-11-03 20:14:15,1708,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1098791,44130,0,1143239,3060
2024-11-03 20:14:15,1709,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1097506,44628,0,1142449,2956
2024-11-03 20:14:15,1710,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1109486,6351,4019326,5135536,3102
2024-11-03 20:14:15,1711,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1099293,9311,0,1108927,3059
2024-11-03 20:14:15,1712,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1099157,10583,0,1110050,2988
2024-11-03 20:14:15,1713,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1109714,10188,0,1120208,2952
2024-11-03 20:14:15,1714,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1102518,9871,0,1112715,2918
2024-11-03 20:14:15,1715,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1103700,9964,0,1113964,2924
2024-11-03 20:14:15,1716,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1103676,30357,0,1134325,2911
2024-11-03 20:14:15,1717,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1097436,41757,0,1139478,3164
2024-11-03 20:14:15,1718,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1096831,41976,0,1139099,2884
2024-11-03 20:14:15,1719,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1105141,50751,0,1156184,3012
2024-11-03 20:14:15,1720,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1103142,6496,4057618,5167641,3242
2024-11-03 20:14:15,1721,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1103538,6083,0,1109906,3127
2024-11-03 20:14:15,1722,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1111071,16982,0,1128333,3008
2024-11-03 20:14:15,1723,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1099654,15772,0,1115689,3076
2024-11-03 20:14:15,1724,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1095699,25394,0,1121387,3002
2024-11-03 20:14:15,1725,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1107148,35272,0,1142712,3015
2024-11-03 20:14:15,1726,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1675675,34623,0,1710577,2892
2024-11-03 20:14:15,1727,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1096712,34198,0,1131162,3047
2024-11-03 20:14:15,1728,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1098736,36085,0,1135124,3047
2024-11-03 20:14:15,1729,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1099934,37960,0,1138187,2997
2024-11-03 20:14:15,1730,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1101502,6363,4031300,5139516,3044
2024-11-03 20:14:15,1731,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1111081,5881,0,1117255,3077
2024-11-03 20:14:15,1732,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1097488,14881,0,1112682,3115
2024-11-03 20:14:15,1733,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1100820,29136,0,1130248,3013
2024-11-03 20:14:15,1734,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1109906,28356,0,1138557,3098
2024-11-03 20:14:15,1735,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1100526,30875,0,1131730,3051
2024-11-03 20:14:15,1736,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1094505,42210,0,1136998,2992
2024-11-03 20:14:15,1737,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1106918,43011,0,1150234,3026
2024-11-03 20:14:15,1738,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1100003,43929,0,1144260,3283
2024-11-03 20:14:15,1739,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1100521,43680,0,1144490,3049
2024-11-03 20:14:15,1740,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1108343,6335,3996893,5111939,3210
2024-11-03 20:14:15,1741,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1099250,19643,0,1119173,3206
2024-11-03 20:14:15,1742,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1095293,18383,0,1113957,3031
2024-11-03 20:14:15,1743,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1093654,20320,0,1114213,2894
2024-11-03 20:14:15,1744,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1096920,20202,0,1117410,2862
2024-11-03 20:14:15,1745,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1094538,22046,0,1116860,2864
2024-11-03 20:14:15,1746,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1095507,21699,0,1117479,3064
2024-11-03 20:14:15,1747,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1103511,23708,0,1127546,2927
2024-11-03 20:14:15,1748,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1093783,23130,0,1117199,2978
2024-11-03 20:14:15,1749,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1104051,35383,0,1139739,2970
2024-11-03 20:14:15,1750,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1101364,6376,4022729,5130854,3006
2024-11-03 20:14:15,1751,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1088450,27459,0,1116188,2906
2024-11-03 20:14:15,1752,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1102066,47219,0,1149553,3292
2024-11-03 20:14:15,1753,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1094159,46735,0,1141165,2923
2024-11-03 20:14:15,1754,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1104412,58959,0,1163676,2995
2024-11-03 20:14:15,1755,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1101251,68842,0,1170401,3084
2024-11-03 20:14:15,1756,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1092297,67883,0,1160457,3154
2024-11-03 20:14:15,1757,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1089936,78151,0,1168434,3132
2024-11-03 20:14:15,1758,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1098288,78662,0,1177282,3045
2024-11-03 20:14:15,1759,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1093263,82060,0,1175625,3125
2024-11-03 20:14:15,1760,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1129958,6370,4021891,5158576,3050
2024-11-03 20:14:15,1761,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1110385,6050,0,1116724,3253
2024-11-03 20:14:15,1762,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1100355,8571,0,1109228,3084
2024-11-03 20:14:15,1763,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1101532,10588,0,1112390,2849
2024-11-03 20:14:15,1764,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1108940,10070,0,1119246,2917
2024-11-03 20:14:15,1765,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1098037,14111,0,1112414,2940
2024-11-03 20:14:15,1766,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1097106,13556,0,1110915,2718
2024-11-03 20:14:15,1767,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1110091,13424,0,1123793,2894
2024-11-03 20:14:15,1768,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1099535,26374,0,1126185,2992
2024-11-03 20:14:15,1769,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1094971,33775,0,1129013,3074
2024-11-03 20:14:15,1770,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1100658,6486,4041096,5148588,3185
2024-11-03 20:14:15,1771,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1107042,6091,0,1113445,3127
2024-11-03 20:14:15,1772,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1103810,5830,0,1109944,2878
2024-11-03 20:14:15,1773,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1105765,17587,0,1123649,2936
2024-11-03 20:14:15,1774,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1099820,17000,0,1117100,2982
2024-11-03 20:14:15,1775,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1102533,16475,0,1119307,2909
2024-11-03 20:14:15,1776,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1109327,16558,0,1126208,2987
2024-11-03 20:14:15,1777,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1097199,18734,0,1116237,3112
2024-11-03 20:14:15,1778,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1106459,18237,0,1125042,3003
2024-11-03 20:14:15,1779,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1114117,18567,0,1132985,3031
2024-11-03 20:14:15,1780,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1100825,6361,3995799,5103386,3197
2024-11-03 20:14:15,1781,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1113468,5908,0,1119640,3008
2024-11-03 20:14:15,1782,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1100363,5909,0,1106558,3044
2024-11-03 20:14:15,1783,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1103289,5917,0,1109467,3061
2024-11-03 20:14:15,1784,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1104053,42668,0,1147010,3080
2024-11-03 20:14:15,1785,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1099571,40871,0,1140688,3090
2024-11-03 20:14:15,1786,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1096350,41058,0,1137697,3012
2024-11-03 20:14:15,1787,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1095602,43354,0,1139201,2831
2024-11-03 20:14:15,1788,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1099412,54739,0,1154430,2978
2024-11-03 20:14:15,1789,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1101082,52965,0,1154328,3135
2024-11-03 20:14:15,1790,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1143961,6051,3992841,5143260,3176
2024-11-03 20:14:15,1791,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1101121,8623,0,1110007,3098
2024-11-03 20:14:15,1792,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1110017,8309,0,1118600,3028
2024-11-03 20:14:15,1793,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1106488,8163,0,1114917,3026
2024-11-03 20:14:15,1794,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1096856,8288,0,1105402,2922
2024-11-03 20:14:15,1795,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1105367,10363,0,1116010,3054
2024-11-03 20:14:15,1796,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1110648,20000,0,1130918,3028
2024-11-03 20:14:15,1797,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1099613,21065,0,1120951,3233
2024-11-03 20:14:15,1798,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1104268,30592,0,1135133,3057
2024-11-03 20:14:15,1799,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1115170,30514,0,1145929,2925
2024-11-03 20:14:16,1800,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1116669,6517,4010704,5134306,3485
2024-11-03 20:14:16,1801,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1104470,18028,0,1122795,3166
2024-11-03 20:14:16,1802,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1102374,38596,0,1141292,3110
2024-11-03 20:14:16,1803,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1286651,38379,0,1325339,2999
2024-11-03 20:14:16,1804,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1095029,37086,0,1132370,3188
2024-11-03 20:14:16,1805,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1095818,37799,0,1133881,2937
2024-11-03 20:14:16,1806,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1105256,38125,0,1143650,2931
2024-11-03 20:14:16,1807,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1098964,37771,0,1137023,2993
2024-11-03 20:14:16,1808,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1097142,37994,0,1135421,3023
2024-11-03 20:14:16,1809,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1098187,37812,0,1136253,3026
2024-11-03 20:14:16,1810,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1102438,6275,4025103,5134160,3236
2024-11-03 20:14:16,1811,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1100146,21455,0,1121904,3015
