Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-01-30 18:32:33,109,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2862926,8155,0,2871318,8200
2025-01-30 18:32:33,110,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2552460,4896,59062,2616966,9558
2025-01-30 18:32:33,111,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2423957,4385,0,2428701,11385
2025-01-30 18:32:33,112,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1548166,3829,60135,1612569,10065
2025-01-30 18:32:33,113,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1561631,2383,0,1564506,8457
2025-01-30 18:32:33,114,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1502213,2304,0,1504938,6950
2025-01-30 18:32:33,115,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1510870,16251,0,1527373,4696
2025-01-30 18:32:33,116,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1520979,32358,0,1553570,7172
2025-01-30 18:32:33,117,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1524428,65628,0,1590230,7246
2025-01-30 18:32:33,118,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1519768,61546,0,1581535,6872
2025-01-30 18:32:33,119,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1525217,63260,0,1588679,7757
2025-01-30 18:32:33,120,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1512811,61139,0,1574166,6864
2025-01-30 18:32:33,121,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1510095,64436,0,1574778,6812
2025-01-30 18:32:33,122,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3878972,3613,59729,3942672,8404
2025-01-30 18:32:33,123,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3843851,89539,0,3934218,7228
2025-01-30 18:32:33,124,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2812739,3516,59633,2876369,9464
