Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:32:14,413,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,8497744,978874,-1,-1,-1,-1,-1,-1,-1,-1,1730761,1730761
2025-02-01 23:32:14,415,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,23300775,2176101,-1,-1,-1,-1,-1,-1,-1,-1,4288568,4288568
2025-02-01 23:32:14,417,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,19020701,1315421,-1,-1,-1,-1,-1,-1,-1,-1,3085949,3085949
2025-02-01 23:32:25,6009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,2874642,2743890,2712843,2720726,2712037,2708824,2709631,2714784,2709218,2720160,2732675,2732675
2025-02-01 23:32:25,6019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3182262,1739618,1717036,1708926,1689349,1681227,1705646,1691327,1690368,1716092,1852184,1852184
2025-02-01 23:32:25,6029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2304228,2085118,2087687,2078444,2105208,2104194,2100225,2080928,2088963,2082675,2111766,2111766
2025-02-01 23:32:25,6031,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,2464126,2406610,-1,-1,-1,-1,-1,-1,-1,-1,2412361,2412361
2025-02-01 23:32:25,6041,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,1912135,1861525,1861766,1870260,1872639,1868643,1869907,1868728,1875537,1871099,1873223,1873223
2025-02-01 23:32:25,6051,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2322583,2041175,2038430,2051486,2017923,2036365,2015685,2042476,2029561,2041382,2063706,2063706
2025-02-01 23:32:25,6061,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1500602,1385081,1363967,1375493,1393079,1374772,1369198,1382487,1387971,1377207,1390985,1390985
2025-02-01 23:32:25,6063,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,2315254,2255627,-1,-1,-1,-1,-1,-1,-1,-1,2261589,2261589
2025-02-01 23:32:25,6065,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,1823319,1769346,-1,-1,-1,-1,-1,-1,-1,-1,1774743,1774743
