Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 15:56:11,6340,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3352501,3416195,3486558,3455212,3374890,3412117,3466674,3471129,3399315,3384090,3421867,3421867
2024-11-13 15:56:11,6350,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,5095541,3784287,3717067,3767547,3822380,3825616,3821155,3853058,3764920,3759898,3921146,3921146
2024-11-13 15:56:11,6360,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2838028,2709866,2750242,2795064,2810043,2775249,2762323,2839676,2788299,2811354,2788014,2788014
2024-11-13 15:56:11,6362,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7564170,13501608,-1,-1,-1,-1,-1,-1,-1,-1,12907864,12907864
2024-11-13 15:56:11,6363,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,13744921,-1,-1,-1,-1,-1,-1,-1,-1,-1,13744921,13744921
2024-11-13 15:56:11,6364,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,14193396,-1,-1,-1,-1,-1,-1,-1,-1,-1,14193396,14193396
2024-11-13 15:56:11,6365,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,11753460,-1,-1,-1,-1,-1,-1,-1,-1,-1,11753460,11753460
2024-11-13 15:56:11,6366,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,11529224,-1,-1,-1,-1,-1,-1,-1,-1,-1,11529224,11529224
2024-11-13 15:56:11,6376,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,10547228,9895486,9427497,9716429,9167337,9911835,9948731,9784760,9843997,9838265,9808156,9808156
2024-11-13 15:56:11,6378,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,7184524,13388351,-1,-1,-1,-1,-1,-1,-1,-1,12767968,12767968
2024-11-13 15:56:11,6379,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,10890540,-1,-1,-1,-1,-1,-1,-1,-1,-1,10890540,10890540
2024-11-13 15:56:11,6389,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,10497513,9325947,9332360,9443796,9404679,9528140,9783209,10162332,9848195,9938691,9726485,9726485
2024-11-13 15:56:11,6391,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,4236818,11764796,-1,-1,-1,-1,-1,-1,-1,-1,11011998,11011998
2024-11-13 15:56:11,6392,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,13543883,-1,-1,-1,-1,-1,-1,-1,-1,-1,13543883,13543883
2024-11-13 15:56:11,6393,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,11107603,-1,-1,-1,-1,-1,-1,-1,-1,-1,11107603,11107603
2024-11-13 15:56:11,6394,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,11149313,-1,-1,-1,-1,-1,-1,-1,-1,-1,11149313,11149313
2024-11-13 15:56:12,6404,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,10637571,10054818,8946409,9260309,8802562,9452749,9399372,9206643,9692528,10066238,9551919,9551919
2024-11-13 15:56:12,6406,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,8543291,14028424,-1,-1,-1,-1,-1,-1,-1,-1,13479910,13479910
2024-11-13 15:56:12,6407,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,11097141,-1,-1,-1,-1,-1,-1,-1,-1,-1,11097141,11097141
2024-11-13 15:56:12,6408,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,10981438,-1,-1,-1,-1,-1,-1,-1,-1,-1,10981438,10981438
2024-11-13 15:56:12,6418,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,10271303,9200548,8787518,9112830,9139606,9368459,9004635,9091044,9464843,9174363,9261514,9261514
2024-11-13 15:56:12,6420,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,7494560,14381845,-1,-1,-1,-1,-1,-1,-1,-1,13693116,13693116
2024-11-13 15:56:12,6421,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,11776622,-1,-1,-1,-1,-1,-1,-1,-1,-1,11776622,11776622
2024-11-13 15:56:12,6422,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,11219042,-1,-1,-1,-1,-1,-1,-1,-1,-1,11219042,11219042
2024-11-13 15:56:12,6432,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,10287147,9012105,9444592,9815099,9260787,9527917,9112034,9014606,8794697,8681846,9295082,9295082
2024-11-13 15:56:12,6442,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,10043678,2544358,2554245,2565066,2569897,2551988,2542897,2555605,2562012,2566086,3305583,3305583
2024-11-13 15:56:12,6443,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,11268382,-1,-1,-1,-1,-1,-1,-1,-1,-1,11268382,11268382
2024-11-13 15:56:12,6453,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9414311,2149323,2169830,2189822,2161987,2175469,2186381,2136359,2166049,2178304,2892783,2892783
2024-11-13 15:56:12,6454,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,11642915,-1,-1,-1,-1,-1,-1,-1,-1,-1,11642915,11642915
2024-11-13 15:56:12,6455,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,9625480,-1,-1,-1,-1,-1,-1,-1,-1,-1,9625480,9625480
2024-11-13 15:56:12,6465,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,7536200,2937159,2870713,2861800,2904952,2931390,2944304,2833678,2870420,2965406,3365601,3365601
2024-11-13 15:56:12,6466,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,13282727,-1,-1,-1,-1,-1,-1,-1,-1,-1,13282727,13282727
2024-11-13 15:56:12,6467,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,10519859,-1,-1,-1,-1,-1,-1,-1,-1,-1,10519859,10519859
2024-11-13 15:56:12,6477,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,8497538,2941534,2936024,2851697,2933303,2918968,2903920,2908477,2902182,2916509,3471014,3471014
2024-11-13 15:56:12,6487,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,6231720,2296691,2290597,2170036,2229928,2246152,2275341,2213958,2342667,2251830,2654891,2654891
2024-11-13 15:56:12,6488,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,14039451,-1,-1,-1,-1,-1,-1,-1,-1,-1,14039451,14039451
2024-11-13 15:56:12,6489,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,9981403,-1,-1,-1,-1,-1,-1,-1,-1,-1,9981403,9981403
2024-11-13 15:56:12,6490,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,8739717,-1,-1,-1,-1,-1,-1,-1,-1,-1,8739717,8739717
2024-11-13 15:56:12,6500,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,6353529,1698670,1645120,1674610,1668773,1671153,1651956,1619611,1651825,1685307,2132054,2132054
2024-11-13 15:56:12,6501,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,12474503,-1,-1,-1,-1,-1,-1,-1,-1,-1,12474503,12474503
2024-11-13 15:56:12,6502,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9132499,-1,-1,-1,-1,-1,-1,-1,-1,-1,9132499,9132499
2024-11-13 15:56:12,6503,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,8332174,-1,-1,-1,-1,-1,-1,-1,-1,-1,8332174,8332174
2024-11-13 15:56:12,6504,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,6603196,-1,-1,-1,-1,-1,-1,-1,-1,-1,6603196,6603196
2024-11-13 15:56:12,6505,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,12007029,-1,-1,-1,-1,-1,-1,-1,-1,-1,12007029,12007029
2024-11-13 15:56:12,6506,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,9274745,-1,-1,-1,-1,-1,-1,-1,-1,-1,9274745,9274745
2024-11-13 15:56:13,6507,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9629500,-1,-1,-1,-1,-1,-1,-1,-1,-1,9629500,9629500
2024-11-13 15:56:13,6508,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,6526372,-1,-1,-1,-1,-1,-1,-1,-1,-1,6526372,6526372
2024-11-13 15:56:13,6509,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11582991,-1,-1,-1,-1,-1,-1,-1,-1,-1,11582991,11582991
2024-11-13 15:56:13,6510,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,9451324,-1,-1,-1,-1,-1,-1,-1,-1,-1,9451324,9451324
2024-11-13 15:56:13,6511,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,11075252,-1,-1,-1,-1,-1,-1,-1,-1,-1,11075252,11075252
2024-11-13 15:56:13,6512,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,7637773,-1,-1,-1,-1,-1,-1,-1,-1,-1,7637773,7637773
2024-11-13 15:56:13,6513,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,13490639,-1,-1,-1,-1,-1,-1,-1,-1,-1,13490639,13490639
2024-11-13 15:56:13,6514,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,11623409,-1,-1,-1,-1,-1,-1,-1,-1,-1,11623409,11623409
2024-11-13 15:56:13,6515,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,10031997,-1,-1,-1,-1,-1,-1,-1,-1,-1,10031997,10031997
2024-11-13 15:56:13,6516,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,7035218,-1,-1,-1,-1,-1,-1,-1,-1,-1,7035218,7035218
2024-11-13 15:56:13,6517,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,12182403,-1,-1,-1,-1,-1,-1,-1,-1,-1,12182403,12182403
2024-11-13 15:56:13,6518,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,10292766,-1,-1,-1,-1,-1,-1,-1,-1,-1,10292766,10292766
2024-11-13 15:56:13,6519,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,16193519,-1,-1,-1,-1,-1,-1,-1,-1,-1,16193519,16193519
2024-11-13 15:56:13,6520,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,32198333,-1,-1,-1,-1,-1,-1,-1,-1,-1,32198333,32198333
2024-11-13 15:56:13,6521,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,19103607,-1,-1,-1,-1,-1,-1,-1,-1,-1,19103607,19103607
2024-11-13 15:56:13,6522,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,13001686,-1,-1,-1,-1,-1,-1,-1,-1,-1,13001686,13001686
2024-11-13 15:56:13,6523,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,35217416,-1,-1,-1,-1,-1,-1,-1,-1,-1,35217416,35217416
2024-11-13 15:56:13,6524,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,28486836,-1,-1,-1,-1,-1,-1,-1,-1,-1,28486836,28486836
2024-11-13 15:56:13,6525,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,17376217,-1,-1,-1,-1,-1,-1,-1,-1,-1,17376217,17376217
2024-11-13 15:56:13,6526,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,12141704,-1,-1,-1,-1,-1,-1,-1,-1,-1,12141704,12141704
2024-11-13 15:56:13,6527,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,33990705,-1,-1,-1,-1,-1,-1,-1,-1,-1,33990705,33990705
2024-11-13 15:56:13,6528,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,27731240,-1,-1,-1,-1,-1,-1,-1,-1,-1,27731240,27731240
2024-11-13 15:56:13,6529,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,17399055,-1,-1,-1,-1,-1,-1,-1,-1,-1,17399055,17399055
2024-11-13 15:56:13,6530,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,12713529,-1,-1,-1,-1,-1,-1,-1,-1,-1,12713529,12713529
2024-11-13 15:56:13,6531,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,35216250,-1,-1,-1,-1,-1,-1,-1,-1,-1,35216250,35216250
2024-11-13 15:56:13,6532,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,29199248,-1,-1,-1,-1,-1,-1,-1,-1,-1,29199248,29199248
2024-11-13 15:56:13,6533,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,17779271,-1,-1,-1,-1,-1,-1,-1,-1,-1,17779271,17779271
2024-11-13 15:56:13,6534,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,12673438,-1,-1,-1,-1,-1,-1,-1,-1,-1,12673438,12673438
2024-11-13 15:56:13,6535,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,34824918,-1,-1,-1,-1,-1,-1,-1,-1,-1,34824918,34824918
2024-11-13 15:56:13,6536,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,28916209,-1,-1,-1,-1,-1,-1,-1,-1,-1,28916209,28916209
2024-11-13 15:56:13,6537,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,18445801,-1,-1,-1,-1,-1,-1,-1,-1,-1,18445801,18445801
2024-11-13 15:56:13,6538,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,13127155,-1,-1,-1,-1,-1,-1,-1,-1,-1,13127155,13127155
2024-11-13 15:56:13,6539,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,36493128,-1,-1,-1,-1,-1,-1,-1,-1,-1,36493128,36493128
2024-11-13 15:56:13,6540,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,29305871,-1,-1,-1,-1,-1,-1,-1,-1,-1,29305871,29305871
