Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-01-30 18:36:44,122,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2345288,7291,0,2352846,13852
2025-01-30 18:36:44,123,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2307908,96912,0,2405111,12998
2025-01-30 18:36:44,124,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2302289,103073,0,2405668,12943
2025-01-30 18:36:44,125,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2348005,162879,0,2511195,15094
2025-01-30 18:36:44,126,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2317486,191250,0,2509034,13893
2025-01-30 18:36:44,127,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2329615,188336,0,2518266,16185
2025-01-30 18:36:44,128,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2348237,204078,0,2552674,12744
2025-01-30 18:36:44,129,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2343498,205055,0,2548880,11806
2025-01-30 18:36:44,130,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3867640,4100,66367,3938430,10709
2025-01-30 18:36:44,131,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3861968,6500,0,3868794,7636
2025-01-30 18:36:45,132,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3857915,20197,0,3878479,6834
2025-01-30 18:36:45,133,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3875494,28893,0,3904786,7374
2025-01-30 18:36:45,134,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3823269,61673,0,3885264,7712
2025-01-30 18:36:45,135,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3853829,78516,0,3932567,7518
2025-01-30 18:36:45,136,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3844286,84694,0,3929209,6339
2025-01-30 18:36:45,137,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3825706,84404,0,3910392,6678
2025-01-30 18:36:45,138,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3854397,128188,0,3982822,8181
2025-01-30 18:36:45,139,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3836172,124540,0,3961019,7377
2025-01-30 18:36:45,140,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2922597,3032,61020,2986954,9844
2025-01-30 18:36:45,141,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2906193,18030,0,2924606,5887
2025-01-30 18:36:45,142,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2890462,26385,0,2917089,7852
2025-01-30 18:36:45,143,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2917220,34674,0,2952138,6535
2025-01-30 18:36:45,144,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2906596,31722,0,2938691,8138
2025-01-30 18:36:45,145,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2901207,67004,0,2968722,5789
2025-01-30 18:36:45,146,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2903537,78970,0,2982953,6559
2025-01-30 18:36:45,147,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2942817,88409,0,3031500,6630
2025-01-30 18:36:45,148,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2909517,91131,0,3000971,7221
2025-01-30 18:36:45,149,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2908471,85130,0,2993916,7317
2025-01-30 18:36:45,150,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2911018,2882,63342,2977853,9659
2025-01-30 18:36:45,151,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2668479,2554,0,2671285,8480
2025-01-30 18:36:45,152,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2612783,16576,0,2629671,6425
2025-01-30 18:36:45,153,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2643112,17766,0,2661198,8488
2025-01-30 18:36:45,154,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2611596,28728,0,2640701,7130
2025-01-30 18:36:45,155,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2652927,30562,0,2683990,8078
2025-01-30 18:36:45,156,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2645499,32817,0,2678754,7799
2025-01-30 18:36:45,157,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2696379,36590,0,2733338,7165
2025-01-30 18:36:45,158,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2671600,38857,0,2710854,7359
2025-01-30 18:36:45,159,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2678177,41425,0,2720058,6697
