Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 19:59:29,6270,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3679763,3312202,3313482,3345404,3382798,3352268,3339409,3335891,3361922,3378487,3380162,3380162
2024-11-03 19:59:29,6280,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2190909,2065194,2069621,2095172,2092198,2085576,2087717,2082838,2100834,2160961,2103101,2103101
2024-11-03 19:59:29,6290,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3791508,3690972,3697280,3699596,3834089,3696471,3843496,3711237,3871456,3813576,3764967,3764967
2024-11-03 19:59:29,6300,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2883176,2874488,2876473,2866395,2865657,2871425,2886645,2856198,3119410,2917470,2901733,2901733
2024-11-03 19:59:29,6310,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4963859,3354831,3292470,3266586,3398087,3393691,3382110,3365501,3376618,3363827,3515757,3515757
2024-11-03 19:59:29,6320,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2283395,2057551,2120935,2065564,2090799,2028468,2032641,2019259,2054992,2058850,2081245,2081245
2024-11-03 19:59:29,6330,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,3854973,3876470,3699712,3895498,3778440,3695579,3706447,3695966,3713112,3759348,3767554,3767554
2024-11-03 19:59:29,6340,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2851873,2885152,2906192,2877905,2888379,2867829,2862980,2873711,2888000,2879502,2878152,2878152
2024-11-03 19:59:29,6350,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,5023312,3378759,3328166,3408762,3331640,3363156,3360302,3406379,3412571,3463601,3547664,3547664
2024-11-03 19:59:29,6360,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2307636,2098601,2093669,2072207,2078526,2133922,2095051,2088094,2088342,2084169,2114021,2114021
2024-11-03 19:59:29,6362,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,8645036,18947854,-1,-1,-1,-1,-1,-1,-1,-1,17917572,17917572
2024-11-03 19:59:29,6363,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,19349447,-1,-1,-1,-1,-1,-1,-1,-1,-1,19349447,19349447
2024-11-03 19:59:29,6364,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,20480519,-1,-1,-1,-1,-1,-1,-1,-1,-1,20480519,20480519
2024-11-03 19:59:29,6365,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,12929643,-1,-1,-1,-1,-1,-1,-1,-1,-1,12929643,12929643
2024-11-03 19:59:29,6366,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,12916688,-1,-1,-1,-1,-1,-1,-1,-1,-1,12916688,12916688
2024-11-03 19:59:30,6376,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,11548313,10705696,10691025,10717382,10727405,10757547,10788776,10744026,10913315,10792534,10838601,10838601
2024-11-03 19:59:30,6378,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,9114655,17198376,-1,-1,-1,-1,-1,-1,-1,-1,16390003,16390003
2024-11-03 19:59:30,6379,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,13186144,-1,-1,-1,-1,-1,-1,-1,-1,-1,13186144,13186144
2024-11-03 19:59:30,6380,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,12563661,-1,-1,-1,-1,-1,-1,-1,-1,-1,12563661,12563661
2024-11-03 19:59:30,6390,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,11414665,10621470,10611378,10614893,10613815,10612053,10706978,10681761,10623232,10610189,10711043,10711043
2024-11-03 19:59:30,6392,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,8886213,17142116,-1,-1,-1,-1,-1,-1,-1,-1,16316525,16316525
2024-11-03 19:59:30,6393,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,13187935,-1,-1,-1,-1,-1,-1,-1,-1,-1,13187935,13187935
2024-11-03 19:59:30,6394,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,12548075,-1,-1,-1,-1,-1,-1,-1,-1,-1,12548075,12548075
2024-11-03 19:59:30,6404,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,11427914,10579362,10569239,10574752,10589473,10696625,10579098,10627713,10600278,10606982,10685143,10685143
2024-11-03 19:59:30,6406,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,9133006,17104737,-1,-1,-1,-1,-1,-1,-1,-1,16307563,16307563
2024-11-03 19:59:30,6407,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,13162747,-1,-1,-1,-1,-1,-1,-1,-1,-1,13162747,13162747
2024-11-03 19:59:30,6408,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,12782907,-1,-1,-1,-1,-1,-1,-1,-1,-1,12782907,12782907
2024-11-03 19:59:30,6418,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,11440307,10555474,10533414,10561047,10606660,10581819,10652915,10656810,10615477,10616766,10682068,10682068
2024-11-03 19:59:30,6420,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,7897273,16076569,-1,-1,-1,-1,-1,-1,-1,-1,15258639,15258639
2024-11-03 19:59:30,6421,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,12908385,-1,-1,-1,-1,-1,-1,-1,-1,-1,12908385,12908385
2024-11-03 19:59:30,6422,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,12829861,-1,-1,-1,-1,-1,-1,-1,-1,-1,12829861,12829861
2024-11-03 19:59:30,6432,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,11487325,10618049,10678544,10688498,10666006,10785110,10813613,10641855,10660592,10690316,10772990,10772990
2024-11-03 19:59:30,6442,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,11439283,2585276,2536253,2524885,2547061,2586360,2595438,2496516,2541844,2565708,3441862,3441862
2024-11-03 19:59:30,6443,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,12225126,-1,-1,-1,-1,-1,-1,-1,-1,-1,12225126,12225126
2024-11-03 19:59:30,6453,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9095095,1725438,1724177,1755942,1787668,1770630,1773475,1758595,1747957,1746014,2488498,2488498
2024-11-03 19:59:30,6454,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,11708905,-1,-1,-1,-1,-1,-1,-1,-1,-1,11708905,11708905
2024-11-03 19:59:30,6464,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,8821537,2282433,2288481,2223369,2243940,2449381,2294876,2291117,2308647,2340752,2954453,2954453
2024-11-03 19:59:31,6474,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,6458889,1349242,1313795,1350477,1348330,1365773,1362151,1349052,1366968,1371199,1863587,1863587
2024-11-03 19:59:31,6475,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,13485775,-1,-1,-1,-1,-1,-1,-1,-1,-1,13485775,13485775
2024-11-03 19:59:31,6476,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,10021575,-1,-1,-1,-1,-1,-1,-1,-1,-1,10021575,10021575
2024-11-03 19:59:31,6477,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,10270720,-1,-1,-1,-1,-1,-1,-1,-1,-1,10270720,10270720
2024-11-03 19:59:31,6487,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,7550163,1403921,1388582,1386815,1451905,1446685,1443581,1431828,1415655,1391540,2031066,2031066
2024-11-03 19:59:31,6488,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,17336621,-1,-1,-1,-1,-1,-1,-1,-1,-1,17336621,17336621
2024-11-03 19:59:31,6489,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,13326011,-1,-1,-1,-1,-1,-1,-1,-1,-1,13326011,13326011
2024-11-03 19:59:31,6490,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,9698733,-1,-1,-1,-1,-1,-1,-1,-1,-1,9698733,9698733
2024-11-03 19:59:31,6500,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,6109496,1271345,1245379,1519681,1259733,1266901,1200138,1200199,1191045,1374466,1763837,1763837
2024-11-03 19:59:31,6501,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,13693491,-1,-1,-1,-1,-1,-1,-1,-1,-1,13693491,13693491
2024-11-03 19:59:31,6502,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9409997,-1,-1,-1,-1,-1,-1,-1,-1,-1,9409997,9409997
2024-11-03 19:59:31,6503,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,8810304,-1,-1,-1,-1,-1,-1,-1,-1,-1,8810304,8810304
2024-11-03 19:59:31,6513,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,5810345,1223364,1216358,1210806,1237218,1257014,1206020,1803930,1216438,1255740,1743722,1743722
2024-11-03 19:59:31,6514,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,13713965,-1,-1,-1,-1,-1,-1,-1,-1,-1,13713965,13713965
2024-11-03 19:59:31,6515,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,10202154,-1,-1,-1,-1,-1,-1,-1,-1,-1,10202154,10202154
2024-11-03 19:59:31,6516,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,10009421,-1,-1,-1,-1,-1,-1,-1,-1,-1,10009421,10009421
2024-11-03 19:59:31,6526,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5536910,1220167,1240337,1231119,1245206,1246283,1243228,1253487,1261201,1253896,1673183,1673183
2024-11-03 19:59:31,6527,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,12183292,-1,-1,-1,-1,-1,-1,-1,-1,-1,12183292,12183292
2024-11-03 19:59:31,6528,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,9340939,-1,-1,-1,-1,-1,-1,-1,-1,-1,9340939,9340939
2024-11-03 19:59:31,6529,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9769371,-1,-1,-1,-1,-1,-1,-1,-1,-1,9769371,9769371
2024-11-03 19:59:31,6539,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,5430517,1185582,1182398,1182452,1186116,1185742,1243991,1209018,1204506,1222121,1623244,1623244
2024-11-03 19:59:31,6540,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,12105922,-1,-1,-1,-1,-1,-1,-1,-1,-1,12105922,12105922
2024-11-03 19:59:31,6541,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,9377989,-1,-1,-1,-1,-1,-1,-1,-1,-1,9377989,9377989
2024-11-03 19:59:31,6542,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9692719,-1,-1,-1,-1,-1,-1,-1,-1,-1,9692719,9692719
2024-11-03 19:59:31,6552,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,5408858,1160113,1169197,1156755,1162730,1202767,1230125,1165384,1166030,1163050,1598500,1598500
2024-11-03 19:59:31,6553,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,12114301,-1,-1,-1,-1,-1,-1,-1,-1,-1,12114301,12114301
2024-11-03 19:59:31,6554,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,9288531,-1,-1,-1,-1,-1,-1,-1,-1,-1,9288531,9288531
2024-11-03 19:59:31,6555,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,16558877,-1,-1,-1,-1,-1,-1,-1,-1,-1,16558877,16558877
2024-11-03 19:59:31,6556,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,39292433,-1,-1,-1,-1,-1,-1,-1,-1,-1,39292433,39292433
2024-11-03 19:59:31,6557,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,26136520,-1,-1,-1,-1,-1,-1,-1,-1,-1,26136520,26136520
2024-11-03 19:59:31,6558,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,18545997,-1,-1,-1,-1,-1,-1,-1,-1,-1,18545997,18545997
2024-11-03 19:59:31,6559,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,49689570,-1,-1,-1,-1,-1,-1,-1,-1,-1,49689570,49689570
2024-11-03 19:59:31,6560,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,40929552,-1,-1,-1,-1,-1,-1,-1,-1,-1,40929552,40929552
2024-11-03 19:59:31,6561,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,26798238,-1,-1,-1,-1,-1,-1,-1,-1,-1,26798238,26798238
2024-11-03 19:59:31,6562,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,19316808,-1,-1,-1,-1,-1,-1,-1,-1,-1,19316808,19316808
2024-11-03 19:59:31,6563,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,50501419,-1,-1,-1,-1,-1,-1,-1,-1,-1,50501419,50501419
2024-11-03 19:59:31,6564,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,40450995,-1,-1,-1,-1,-1,-1,-1,-1,-1,40450995,40450995
2024-11-03 19:59:31,6565,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,26095772,-1,-1,-1,-1,-1,-1,-1,-1,-1,26095772,26095772
2024-11-03 19:59:31,6566,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,20473278,-1,-1,-1,-1,-1,-1,-1,-1,-1,20473278,20473278
2024-11-03 19:59:31,6567,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,50028728,-1,-1,-1,-1,-1,-1,-1,-1,-1,50028728,50028728
2024-11-03 19:59:32,6568,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,40615936,-1,-1,-1,-1,-1,-1,-1,-1,-1,40615936,40615936
2024-11-03 19:59:32,6569,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,26822478,-1,-1,-1,-1,-1,-1,-1,-1,-1,26822478,26822478
2024-11-03 19:59:32,6570,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,20844033,-1,-1,-1,-1,-1,-1,-1,-1,-1,20844033,20844033
2024-11-03 19:59:32,6571,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,48729024,-1,-1,-1,-1,-1,-1,-1,-1,-1,48729024,48729024
2024-11-03 19:59:32,6572,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,36091765,-1,-1,-1,-1,-1,-1,-1,-1,-1,36091765,36091765
2024-11-03 19:59:32,6573,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,24325520,-1,-1,-1,-1,-1,-1,-1,-1,-1,24325520,24325520
2024-11-03 19:59:32,6574,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,18363085,-1,-1,-1,-1,-1,-1,-1,-1,-1,18363085,18363085
2024-11-03 19:59:32,6575,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,48941723,-1,-1,-1,-1,-1,-1,-1,-1,-1,48941723,48941723
2024-11-03 19:59:32,6576,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,38000363,-1,-1,-1,-1,-1,-1,-1,-1,-1,38000363,38000363
