Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-01-30 18:56:25,1029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,11712754,1814288,1677425,1648440,1669630,1700489,1697100,1693023,1678423,1666273,2695784,2695784
2025-01-30 18:56:25,1039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,26776681,2469336,2389330,2423406,2407207,2426016,2546045,2471014,2440264,2438795,4878808,4878808
2025-01-30 18:56:25,1049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,21947744,1568440,1592021,1502748,1488734,1529782,1518894,1459264,1497591,1501505,3560672,3560672
2025-01-30 18:56:25,1059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,16752981,2664647,2676059,2697992,2694885,2671980,2667293,2771356,2645906,2645485,4088857,4088857
2025-01-30 18:56:25,1069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,11355472,1494040,1455186,1441289,1422109,1470518,1436539,1610910,1522286,1478142,2468648,2468648
2025-01-30 18:56:25,1079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,27719792,2412461,2383601,2369805,2391760,2423606,2397809,2407771,2477867,2433331,4941780,4941780
2025-01-30 18:56:25,1089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,22538176,1609555,1585027,1535018,1558698,1559971,1532749,1553398,1517821,1504233,3649463,3649463
2025-01-30 18:56:25,1099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,17566084,3537635,3511208,3824954,3620645,3519267,3549515,3448958,3626792,3533858,4973891,4973891
2025-01-30 18:56:25,1109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,12330725,1899379,1887816,1869146,1881197,1875000,1901334,1881936,2119938,1925979,2957244,2957244
2025-01-30 18:56:25,1119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,29264771,3840038,3806029,3860392,3848169,3804554,3796284,4038433,3867138,3926498,6405230,6405230
2025-01-30 18:56:25,1129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,23969368,2240366,2221389,2253058,2231622,2227615,2330225,2330567,2262751,2242374,4430933,4430933
2025-01-30 18:56:35,6009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,3799078,3569054,3561160,3566492,3537394,3555546,3551137,3546337,3556561,3542850,3578560,3578560
2025-01-30 18:56:35,6019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3741654,2311996,2249721,2192547,2222531,2186198,2193716,2198924,2172487,2201261,2367102,2367102
2025-01-30 18:56:36,6029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2861955,2630949,2684371,2669122,2719601,2729843,2724614,2731244,2736083,2734486,2722226,2722226
2025-01-30 18:56:36,6039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,2959382,2871266,2872049,2845720,2887183,2873760,2878358,2888675,2882704,2887326,2884641,2884641
2025-01-30 18:56:36,6049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2305324,2251398,2277970,2276729,2264765,2303340,2269471,2257725,2259946,2255108,2272177,2272177
2025-01-30 18:56:36,6059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3161519,2545136,2527724,2566313,2523913,2628979,2550320,2550870,2622144,2589022,2626593,2626593
2025-01-30 18:56:36,6069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1984809,1782354,1729187,1753786,1765495,1765206,1779268,1784105,1766723,1731929,1784285,1784285
2025-01-30 18:56:36,6079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,2900138,2845123,2849220,2882490,2846755,2862005,2857498,2862150,2875347,2877938,2865866,2865866
2025-01-30 18:56:36,6089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2326363,2259532,2239084,2236256,2243480,2271763,2252400,2243547,2274229,2261326,2260798,2260798
2025-01-30 18:56:36,6099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3042640,2559515,2526792,2562609,2571162,2587597,2612471,2606426,2582212,2576626,2622804,2622804
2025-01-30 18:56:36,6109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1944581,1852430,1834838,1776563,1831591,1807505,1783722,1815785,1829126,1810036,1828616,1828616
2025-01-30 18:56:36,6119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3680753,3413548,3542368,3493836,3439420,3495727,3480877,3555821,3485059,3576346,3516375,3516375
2025-01-30 18:56:36,6129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2860070,2793321,2707869,2701775,2633453,2665066,2652422,2635923,2706935,2653385,2701021,2701021
2025-01-30 18:56:36,6139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,2901565,2816522,2826326,2831312,2827851,2834343,2838756,2829487,2851778,2859665,2841760,2841760
2025-01-30 18:56:36,6149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2302820,2235209,2234655,2239383,2241271,2243953,2253061,2232794,2240873,2242126,2246614,2246614
2025-01-30 18:56:36,6159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2918970,2582393,2555861,2529415,2564314,2517294,2558914,2532911,2579406,2607151,2594662,2594662
2025-01-30 18:56:36,6169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1940216,1735836,1774108,1747812,1884717,1826900,1813071,1810439,1832098,1810036,1817522,1817522
2025-01-30 18:56:36,6179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2909569,2814441,2813350,2826079,2803438,2821446,2824281,2810434,2842435,2827667,2829313,2829313
2025-01-30 18:56:36,6189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2278138,2203589,2203519,2205706,2220572,2225050,2230684,2222054,2219569,2218585,2222746,2222746
2025-01-30 18:56:36,6199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2922730,2556431,2475015,2498419,2550008,2465413,2506030,2574520,2536103,2606108,2569077,2569077
2025-01-30 18:56:36,6209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1919170,1751440,1747148,1723819,1822472,1857616,1809572,1762605,1805339,1853682,1805285,1805285
