Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-01-30 18:28:49,132,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3843641,17434,0,3861320,4884
2025-01-30 18:28:49,133,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3823989,26342,0,3850612,6013
2025-01-30 18:28:49,134,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3826196,60524,0,3887083,5271
2025-01-30 18:28:49,135,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3823929,75187,0,3899384,6026
2025-01-30 18:28:49,136,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3846287,84552,0,3931034,5183
2025-01-30 18:28:49,137,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3813936,83874,0,3898117,5823
2025-01-30 18:28:49,138,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3838918,127141,0,3966403,5674
2025-01-30 18:28:49,139,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3811313,123640,0,3935188,7430
2025-01-30 18:28:49,140,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2908952,3020,59529,2971809,8110
2025-01-30 18:28:49,141,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2903096,16072,0,2919436,4626
2025-01-30 18:28:49,142,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2894222,24176,0,2918746,5726
2025-01-30 18:28:49,143,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2910852,31689,0,2942747,5448
2025-01-30 18:28:49,144,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2900311,31504,0,2932184,4945
2025-01-30 18:28:49,145,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2891362,63614,0,2955182,5741
2025-01-30 18:28:49,146,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2894862,77874,0,2973008,6309
2025-01-30 18:28:49,147,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2938343,86391,0,3025576,4626
2025-01-30 18:28:49,148,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2895570,85066,0,2980878,6475
2025-01-30 18:28:49,149,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2909158,82576,0,2991984,5275
2025-01-30 18:28:49,150,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2898969,2409,62095,2963817,8021
2025-01-30 18:28:49,151,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2590916,2588,0,2593796,6266
2025-01-30 18:28:49,152,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2558825,13388,0,2572578,4909
2025-01-30 18:28:49,153,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2544662,14962,0,2559802,5790
2025-01-30 18:28:49,154,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2525256,24699,0,2550204,6149
2025-01-30 18:28:49,155,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2540735,26084,0,2566999,4822
2025-01-30 18:28:49,156,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2546695,28059,0,2574922,4918
2025-01-30 18:28:49,157,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2526801,30585,0,2557572,5120
2025-01-30 18:28:49,158,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2522317,36407,0,2559012,4663
2025-01-30 18:28:49,159,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2506956,35585,0,2542822,5844
2025-01-30 18:28:49,160,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1819320,2624,63874,1886134,7369
2025-01-30 18:28:49,161,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1661039,7765,0,1669040,5186
2025-01-30 18:28:49,162,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1635452,10713,0,1646329,5422
