Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-03 20:25:05,2967,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1972443,21234,0,1994024,5357
2024-11-03 20:25:05,2968,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1966892,20462,0,1987717,5381
2024-11-03 20:25:05,2969,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2030460,5340,58,2036279,5478
2024-11-03 20:25:05,2970,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1961357,5255,0,1967054,5723
2024-11-03 20:25:05,2971,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1956492,14092,0,1971052,5674
2024-11-03 20:25:05,2972,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1954736,7561,0,1962712,5657
2024-11-03 20:25:05,2973,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1957699,22505,0,1980620,5705
2024-11-03 20:25:05,2974,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1957007,21817,0,1979364,5713
2024-11-03 20:25:05,2975,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1959227,23657,0,1983296,5487
2024-11-03 20:25:05,2976,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1979249,23168,0,2002798,5528
2024-11-03 20:25:05,2977,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1976919,22971,0,2000291,5537
2024-11-03 20:25:05,2978,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1967122,22850,0,1990363,5471
2024-11-03 20:25:05,2979,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2033545,5382,58,2039360,5683
2024-11-03 20:25:05,2980,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1954669,5240,0,1960337,5596
2024-11-03 20:25:05,2981,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1943862,5300,0,1949542,5310
2024-11-03 20:25:05,2982,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1944087,5234,0,1949719,5476
2024-11-03 20:25:05,2983,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1951971,16779,0,1969113,5267
2024-11-03 20:25:05,2984,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1971502,21476,0,1993348,5623
2024-11-03 20:25:05,2985,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2007689,30487,0,2038544,5728
2024-11-03 20:25:05,2986,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1968005,29456,0,1997824,5432
2024-11-03 20:25:05,2987,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1966475,28560,0,1995429,5515
2024-11-03 20:25:05,2988,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1983054,37829,0,2021273,5702
2024-11-03 20:25:05,2989,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2027393,5363,58,2033209,5655
2024-11-03 20:25:05,2990,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1951308,8214,0,1959944,5654
2024-11-03 20:25:05,2991,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1949643,7590,0,1957661,5354
2024-11-03 20:25:05,2992,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1951377,7765,0,1959553,5484
2024-11-03 20:25:05,2993,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1956556,9883,0,1966851,5468
2024-11-03 20:25:05,2994,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1952968,9309,0,1962658,5257
2024-11-03 20:25:05,2995,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1953585,9093,0,1963111,5348
2024-11-03 20:25:05,2996,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,3978110,33928,0,4013620,5152
2024-11-03 20:25:05,2997,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1982977,35784,0,2019082,7666
2024-11-03 20:25:05,2998,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1950034,40141,0,1990579,8330
2024-11-03 20:25:05,2999,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2084901,5668,58,2091073,5838
2024-11-03 20:25:05,3000,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2069652,5708,0,2075728,6513
2024-11-03 20:25:05,3001,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1995939,5468,0,2001731,9927
2024-11-03 20:25:05,3002,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1958448,5418,0,1964268,10195
2024-11-03 20:25:05,3003,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1959057,5260,0,1964702,5736
2024-11-03 20:25:05,3004,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1971078,5361,0,1976815,5665
2024-11-03 20:25:05,3005,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1974005,5465,0,1979863,5543
2024-11-03 20:25:05,3006,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1975777,5485,0,1981615,5612
2024-11-03 20:25:05,3007,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2020967,29055,0,2050382,5651
2024-11-03 20:25:05,3008,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1969973,18878,0,1989210,5767
2024-11-03 20:25:05,3009,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2006293,5465,61,2012259,5506
2024-11-03 20:25:05,3010,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1991227,22187,0,2013750,5628
2024-11-03 20:25:05,3011,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1947471,33296,0,1981105,5757
2024-11-03 20:25:05,3012,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1961997,25701,0,1988064,6306
2024-11-03 20:25:05,3013,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2249768,26714,0,2276840,5805
2024-11-03 20:25:05,3014,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1997485,25814,0,2023696,6545
2024-11-03 20:25:05,3015,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1975725,25454,0,2001543,5848
2024-11-03 20:25:05,3016,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2200241,26193,0,2226735,5546
2024-11-03 20:25:05,3017,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1983119,25553,0,2009076,6332
2024-11-03 20:25:05,3018,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2012125,25380,0,2037907,5605
2024-11-03 20:25:05,3019,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2013545,5420,63,2019464,5786
2024-11-03 20:25:05,3020,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1966756,24260,0,1991569,5608
2024-11-03 20:25:05,3021,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1946177,18187,0,1964716,8539
2024-11-03 20:25:05,3022,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1952774,17663,0,1970812,5377
2024-11-03 20:25:05,3023,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1948020,36435,0,1984844,5508
2024-11-03 20:25:05,3024,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1944607,29757,0,1974730,8269
2024-11-03 20:25:05,3025,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1960111,29398,0,1989886,5679
2024-11-03 20:25:05,3026,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1955075,33214,0,1988676,5973
2024-11-03 20:25:05,3027,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1970164,32862,0,2003402,5250
2024-11-03 20:25:05,3028,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1971004,32597,0,2004142,5496
2024-11-03 20:25:05,3029,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2021546,5291,62,2027344,5566
2024-11-03 20:25:05,3030,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1954703,8659,0,1963745,5561
2024-11-03 20:25:05,3031,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1942140,7552,0,1950081,5377
2024-11-03 20:25:05,3032,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1939723,19509,0,1959628,5420
2024-11-03 20:25:05,3033,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1945136,12751,0,1958250,5803
2024-11-03 20:25:05,3034,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1953682,12770,0,1966827,5625
2024-11-03 20:25:05,3035,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1967996,12992,0,1981346,5714
2024-11-03 20:25:05,3036,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1942057,26287,0,1968687,5651
2024-11-03 20:25:05,3037,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1957845,24371,0,1982529,5584
2024-11-03 20:25:05,3038,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1963296,31059,0,1994730,5300
2024-11-03 20:25:05,3039,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1982602,5530,60,1988628,5741
2024-11-03 20:25:05,3040,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1948394,5423,0,1954256,5351
2024-11-03 20:25:05,3041,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1929351,5259,0,1935066,5273
2024-11-03 20:25:05,3042,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1975334,16528,0,1992232,5395
2024-11-03 20:25:05,3043,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1950049,14548,0,1964979,5571
2024-11-03 20:25:05,3044,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1932576,28614,0,1961637,5653
2024-11-03 20:25:05,3045,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1941448,22668,0,1964491,5529
2024-11-03 20:25:05,3046,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1955572,22968,0,1978934,5380
2024-11-03 20:25:05,3047,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1950172,22737,0,1973282,5647
2024-11-03 20:25:05,3048,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1959737,22843,0,1983002,5444
2024-11-03 20:25:05,3049,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2015806,5383,63,2021647,5720
2024-11-03 20:25:05,3050,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1940710,56268,0,1997381,5270
2024-11-03 20:25:05,3051,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1949920,53599,0,2003865,5696
2024-11-03 20:25:05,3052,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1946259,68588,0,2015225,5575
2024-11-03 20:25:05,3053,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1948818,62132,0,2011352,5660
2024-11-03 20:25:05,3054,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1948262,62004,0,2010665,5606
2024-11-03 20:25:05,3055,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1956571,61048,0,2018001,5388
2024-11-03 20:25:05,3056,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1949168,61976,0,2011529,5248
2024-11-03 20:25:05,3057,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1954613,61927,0,2016932,9408
2024-11-03 20:25:05,3058,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1957219,64983,0,2022591,5571
2024-11-03 20:25:05,3059,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2029902,5484,56,2035864,6971
2024-11-03 20:25:05,3060,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1947968,21302,0,1969660,8783
2024-11-03 20:25:05,3061,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1975974,19911,0,1996268,8891
2024-11-03 20:25:05,3062,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1944756,19071,0,1964206,5631
2024-11-03 20:25:05,3063,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1944677,21420,0,1966500,5565
2024-11-03 20:25:05,3064,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1939712,20570,0,1960663,5560
2024-11-03 20:25:05,3065,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1939014,20565,0,1959976,5477
2024-11-03 20:25:05,3066,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1935165,20751,0,1956213,5522
2024-11-03 20:25:05,3067,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1947978,23422,0,1971756,5581
2024-11-03 20:25:05,3068,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1942668,22689,0,1965742,10272
2024-11-03 20:25:05,3069,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1980119,5493,66,1986086,5590
2024-11-03 20:25:05,3070,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1929682,19251,0,1949249,5519
2024-11-03 20:25:05,3071,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1931894,19780,0,1952027,5486
2024-11-03 20:25:05,3072,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1930238,33472,0,1964015,5591
2024-11-03 20:25:05,3073,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1923120,41622,0,1965055,9154
2024-11-03 20:25:05,3074,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1932752,55584,0,1988657,5444
2024-11-03 20:25:05,3075,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1934046,49170,0,1983580,5548
2024-11-03 20:25:05,3076,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1929656,48706,0,1978652,5438
2024-11-03 20:25:05,3077,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1931150,48642,0,1980098,5422
2024-11-03 20:25:05,3078,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1957049,59518,0,2016870,5794
2024-11-03 20:25:05,3079,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2113300,5581,61,2119352,6480
2024-11-03 20:25:05,3080,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1932172,5327,0,1937880,5612
2024-11-03 20:25:05,3081,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1935016,5283,0,1940688,5512
2024-11-03 20:25:05,3082,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1961744,5251,0,1967421,5964
2024-11-03 20:25:05,3083,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1952150,5443,0,1957991,6013
2024-11-03 20:25:05,3084,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1946425,5348,0,1952222,10667
2024-11-03 20:25:05,3085,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1942394,22669,0,1965439,5507
2024-11-03 20:25:05,3086,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1940575,19040,0,1959973,5508
2024-11-03 20:25:05,3087,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1963905,20830,0,1985032,5555
2024-11-03 20:25:05,3088,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1950545,20842,0,1971774,5463
2024-11-03 20:25:05,3089,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1991895,5319,64,1997673,5649
2024-11-03 20:25:05,3090,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1966679,5454,0,1972562,5564
2024-11-03 20:25:05,3091,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1943326,5285,0,1948888,5568
2024-11-03 20:25:05,3092,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1942599,20294,0,1963254,5340
2024-11-03 20:25:05,3093,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1929818,17992,0,1948148,5488
2024-11-03 20:25:05,3094,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1933472,17914,0,1951680,5331
2024-11-03 20:25:05,3095,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1937328,23894,0,1961515,5450
2024-11-03 20:25:05,3096,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1942697,22410,0,1965405,5544
2024-11-03 20:25:05,3097,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1943479,22386,0,1966205,5654
2024-11-03 20:25:05,3098,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1942408,43737,0,1986496,5517
2024-11-03 20:25:05,3099,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1970111,5291,63,1975811,5635
2024-11-03 20:25:05,3100,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2089578,5803,0,2095775,6755
2024-11-03 20:25:05,3101,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1958805,5429,0,1964584,9597
2024-11-03 20:25:05,3102,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1960011,20111,0,1980432,5546
2024-11-03 20:25:05,3103,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1964626,30105,0,1995079,5717
2024-11-03 20:25:05,3104,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1955010,25509,0,1980864,5373
2024-11-03 20:25:05,3105,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1938050,29666,0,1968036,5517
2024-11-03 20:25:05,3106,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1949877,32680,0,1982959,5529
2024-11-03 20:25:05,3107,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1950041,43909,0,1994286,5581
2024-11-03 20:25:05,3108,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1951708,41619,0,1993713,5570
2024-11-03 20:25:05,3109,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2080725,5738,65,2086918,5413
2024-11-03 20:25:05,3110,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1950793,21769,0,1972973,5360
2024-11-03 20:25:05,3111,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1958688,18862,0,1977925,5406
2024-11-03 20:25:05,3112,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1980031,24309,0,2004718,5263
2024-11-03 20:25:05,3113,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1966555,18914,0,1985844,5563
2024-11-03 20:25:05,3114,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1949014,27833,0,1977247,5361
2024-11-03 20:25:05,3115,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1954681,28181,0,1983268,5369
2024-11-03 20:25:05,3116,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1950894,27369,0,1978657,5334
2024-11-03 20:25:05,3117,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1948663,27375,0,1976426,5597
2024-11-03 20:25:05,3118,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1944970,38534,0,1983916,5687
2024-11-03 20:25:05,3119,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2014821,5381,61,2020679,5806
2024-11-03 20:25:05,3120,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2247003,9322,0,2256780,5871
2024-11-03 20:25:05,3121,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2039659,8174,0,2048259,6212
2024-11-03 20:25:05,3122,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2068089,7956,0,2076432,5748
2024-11-03 20:25:05,3123,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1958621,21414,0,1980365,5731
2024-11-03 20:25:05,3124,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1962362,18864,0,1981610,5646
2024-11-03 20:25:05,3125,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1959398,21393,0,1981154,5489
2024-11-03 20:25:05,3126,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1951309,20930,0,1972610,5633
2024-11-03 20:25:05,3127,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1942977,36611,0,1979977,5489
2024-11-03 20:25:05,3128,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1944668,34474,0,1979568,5538
2024-11-03 20:25:05,3129,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1977746,5188,62,1983322,5544
2024-11-03 20:25:05,3130,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1946485,20903,0,1967666,5780
2024-11-03 20:25:05,3131,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1963759,18546,0,1982708,5523
2024-11-03 20:25:05,3132,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1986602,18251,0,2005237,5386
2024-11-03 20:25:05,3133,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1970561,20168,0,1991074,5506
2024-11-03 20:25:05,3134,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1965085,28342,0,1993808,5319
2024-11-03 20:25:05,3135,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1960487,35335,0,1996201,5571
2024-11-03 20:25:05,3136,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1958545,34222,0,1993170,5767
2024-11-03 20:25:05,3137,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1938501,46715,0,1985616,5700
2024-11-03 20:25:05,3138,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1947536,56516,0,2004433,5440
2024-11-03 20:25:05,3139,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2042158,5224,63,2047816,5698
2024-11-03 20:25:05,3140,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1956178,5203,0,1961783,5654
2024-11-03 20:25:05,3141,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1952199,5285,0,1957886,5677
2024-11-03 20:25:05,3142,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1962342,24326,0,1987048,5027
2024-11-03 20:25:05,3143,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1959617,20477,0,1980401,5236
2024-11-03 20:25:05,3144,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1963766,22623,0,1986757,5524
2024-11-03 20:25:05,3145,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1962147,30451,0,1992888,5420
2024-11-03 20:25:05,3146,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1953657,29011,0,1983036,5377
2024-11-03 20:25:05,3147,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1937115,37753,0,1975220,5406
2024-11-03 20:25:05,3148,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1945854,29774,0,1975911,5666
2024-11-03 20:25:05,3149,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2022293,5850,51,2028487,5694
2024-11-03 20:25:05,3150,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1970154,5444,0,1975936,5603
2024-11-03 20:25:05,3151,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1959627,19135,0,1979070,5583
2024-11-03 20:25:05,3152,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1967890,16514,0,1984720,5312
2024-11-03 20:25:05,3153,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1969661,16416,0,1986452,5658
2024-11-03 20:25:05,3154,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1960002,16366,0,1976727,5466
2024-11-03 20:25:05,3155,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1966959,16534,0,1983852,5529
2024-11-03 20:25:05,3156,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2009366,18757,0,2028485,5554
2024-11-03 20:25:05,3157,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1957437,28977,0,1986795,5774
2024-11-03 20:25:05,3158,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1961570,28911,0,1990841,5575
2024-11-03 20:25:05,3159,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2011544,5352,64,2017308,5700
2024-11-03 20:25:05,3160,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1962676,19345,0,1982322,5416
2024-11-03 20:25:05,3161,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1965493,22478,0,1988339,5773
2024-11-03 20:25:05,3162,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1974747,19374,0,1994496,5389
2024-11-03 20:25:05,3163,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1974439,20940,0,1995736,5608
2024-11-03 20:25:05,3164,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1979188,20617,0,2000162,5376
2024-11-03 20:25:06,3165,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1976326,31500,0,2008215,15515
2024-11-03 20:25:06,3166,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1970771,29431,0,2000640,5657
2024-11-03 20:25:06,3167,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1975444,29546,0,2005376,5289
2024-11-03 20:25:06,3168,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1974831,29591,0,2004790,5599
2024-11-03 20:25:06,3169,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2050595,5812,62,2056836,5589
2024-11-03 20:25:06,3170,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1969853,21211,0,1991452,5835
2024-11-03 20:25:06,3171,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1979499,22249,0,2002120,5486
2024-11-03 20:25:06,3172,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1978941,26042,0,2005353,5628
2024-11-03 20:25:06,3173,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1986791,33674,0,2020844,5546
2024-11-03 20:25:06,3174,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1969253,57325,0,2026953,5497
2024-11-03 20:25:06,3175,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1989647,54784,0,2044784,5751
2024-11-03 20:25:06,3176,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1978115,54635,0,2033122,5522
