Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 22:02:13,6019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3139722,1760382,1719189,1694615,1687328,1690040,1685761,1698026,1712096,1710219,1849737,1849737
2025-02-01 22:02:13,6029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2399906,2093791,2096551,2094747,2102503,2102911,2087133,2087909,2099839,2103471,2126875,2126875
2025-02-01 22:02:13,6039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,2427581,2358779,2382406,2373043,2370598,2367626,2363038,2376973,2371644,2380770,2377245,2377245
2025-02-01 22:02:13,6049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,1939134,1878971,1882907,1901489,1903210,1891802,1888717,1901633,1901567,1892279,1898170,1898170
2025-02-01 22:02:13,6059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,2460543,2083236,2050174,2025095,2047036,2026088,2012151,2008397,2033785,2027779,2077428,2077428
2025-02-01 22:02:13,6069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1519550,1355711,1385774,1358431,1353709,1355250,1366054,1398431,1367862,1361050,1382182,1382182
2025-02-01 22:02:13,6079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,2301516,2249836,2261015,2246988,2251746,2243172,2251607,2259293,2272070,2265028,2260226,2260226
2025-02-01 22:02:13,6089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,1857412,1803712,1801233,1819746,1815077,1816721,1818176,1825488,1821094,1819493,1819814,1819814
2025-02-01 22:02:13,6099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2324778,1956788,1945993,1964450,1929427,1949866,1943868,1947115,1988931,1931472,1988268,1988268
2025-02-01 22:02:13,6109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1474395,1369993,1341906,1355051,1368294,1345242,1362837,1350344,1347032,1372614,1368770,1368770
2025-02-01 22:02:13,6119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2909196,2730875,2720811,2737716,2733517,2734238,2761754,2740810,2745594,2766650,2758115,2758115
2025-02-01 22:02:13,6129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2218827,2091871,2109438,2097847,2113287,2138022,2122963,2107139,2108103,2116807,2122429,2122429
2025-02-01 22:02:13,6139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,2278495,2228639,2223659,2231842,2224954,2239832,2235590,2236752,2238872,2246631,2238526,2238526
2025-02-01 22:02:13,6149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,1852487,1796382,1785651,1809398,1815775,1808387,1816765,1818888,1834059,1818039,1815582,1815582
2025-02-01 22:02:13,6159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2320681,1954638,1968341,1968073,1963967,1963636,1964551,1961326,1971807,1940934,1997795,1997795
2025-02-01 22:02:13,6169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1459519,1369297,1362990,1342293,1376885,1358007,1369077,1375426,1369396,1393838,1377672,1377672
2025-02-01 22:02:13,6179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2318638,2272306,2255186,2266792,2266234,2270482,2289127,2277872,2275588,2271698,2276392,2276392
2025-02-01 22:02:13,6189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,1850813,1798866,1799117,1815569,1811131,1805949,1818921,1818860,1819873,1820534,1815963,1815963
2025-02-01 22:02:13,6199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2274569,1984932,1941747,1940385,1937215,1955747,1938960,1956002,1943416,1966338,1983931,1983931
2025-02-01 22:02:13,6209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1462456,1335977,1346202,1345618,1336385,1338138,1349346,1347625,1348362,1340952,1355105,1355105
2025-02-01 22:02:13,6219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,2591543,2521028,2543521,2536190,2505147,2536855,2539553,2545559,2545107,2558394,2542289,2542289
