Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 20:01:21,6319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4572054,3169130,3153154,3177975,3185029,3185916,3183411,3178330,3183349,3189398,3317774,3317774
2024-11-03 20:01:21,6329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2139328,1965349,1953945,1964573,1974206,1972424,1971492,1972968,1983127,1981844,1987925,1987925
2024-11-03 20:01:21,6339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,3877624,3655010,3700065,3777253,3868096,3779368,3670391,3668346,3671273,3670448,3733786,3733786
2024-11-03 20:01:21,6349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2839074,2848417,2834898,2847577,2866661,2866188,2853163,2844314,2850812,2863564,2851466,2851466
2024-11-03 20:01:21,6359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,4526125,3150425,3160767,3168081,3171072,3154021,3157096,3148009,3153602,3190968,3298016,3298016
2024-11-03 20:01:21,6369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2159491,1971752,1966757,1975398,1974385,1986144,1988871,1999342,1996588,2000061,2001878,2001878
2024-11-03 20:01:21,6379,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7512635,15955471,15831098,15868572,15845019,15832234,15828447,15861467,15851132,15853484,15023955,15023955
2024-11-03 20:01:21,6389,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4413667,13980563,14013092,13993821,14019877,14010375,13996756,14003262,14039182,13994263,13046485,13046485
2024-11-03 20:01:21,6399,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6693836,15813307,15793995,15785473,15807054,15812665,15830107,15852597,15837450,15838369,14906484,14906484
2024-11-03 20:01:22,6409,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4797144,14212974,14210297,14215224,14259842,14284658,14270046,14269909,14255837,14264444,13304036,13304036
2024-11-03 20:01:22,6419,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,6511763,16847482,16844855,16865038,16891646,16854602,16860210,16834710,16856601,16879289,15824619,15824619
2024-11-03 20:01:22,6429,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3772665,13481170,13481292,13488863,13514205,13562306,13530127,13549324,13574191,13542240,12549637,12549637
2024-11-03 20:01:22,6439,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,8226619,16902550,16872655,16883477,17184211,16870066,16875561,16879340,16899575,16874343,16046839,16046839
2024-11-03 20:01:22,6449,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,5005630,14220061,14232875,14279187,14236253,14282345,14242006,14239921,14362187,14299015,13339947,13339947
2024-11-03 20:01:23,6459,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,5333345,15929087,15922950,15909390,15923862,15903179,15902557,15895224,15893254,15902599,14851544,14851544
2024-11-03 20:01:23,6469,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3886248,15684159,15671273,15739236,15756949,15794285,15771068,15797643,15745431,15813735,14566002,14566002
2024-11-03 20:01:23,6479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,7777941,16821178,16794040,16817134,16845010,16849483,16854822,16879174,16906097,16864393,15940926,15940926
2024-11-03 20:01:23,6489,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,5427139,16253641,16234056,16227850,16227391,16239654,16225232,16213793,16242321,16260940,15155201,15155201
2024-11-03 20:01:23,6499,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,4972762,15926861,15931368,15925327,16048260,15977958,15974301,15963828,15958600,15961565,14864082,14864082
2024-11-03 20:01:25,6509,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,4260731,15952936,15814327,15783067,15784539,15770228,15748837,15735125,15722582,15734181,14630655,14630655
2024-11-03 20:01:25,6519,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,8458184,16797254,16808489,16795276,16815439,16817042,16847533,16980147,16834956,16834626,15998894,15998894
2024-11-03 20:01:25,6529,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,5583979,16300432,16262895,16204207,16246041,16261274,16303815,16257182,16275161,16288183,15198316,15198316
2024-11-03 20:01:25,6539,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,5350006,15991235,15964662,16043572,16019589,16007045,16015227,15995701,16007172,15989142,14938335,14938335
2024-11-03 20:01:26,6549,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,3854844,15798502,15812269,15827111,15816067,15824156,15820008,15831289,15955052,15886138,14642542,14642542
2024-11-03 20:01:26,6559,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,8415052,16956900,16894598,16884207,16867889,16890736,16893554,16872121,16944967,16894421,16051444,16051444
2024-11-03 20:01:26,6569,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,5581837,16287820,16220856,16273856,16491461,16270023,16387603,16274624,16268122,16276715,15233291,15233291
2024-11-03 20:01:26,6579,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,5587683,15967870,15956272,15972993,15957813,15927452,15924650,15934549,15939787,15915982,14908505,14908505
2024-11-03 20:01:26,6589,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,3899369,15769651,15747778,15750925,15772924,15809266,15768066,15786189,15773069,15768116,14584535,14584535
2024-11-03 20:01:27,6599,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,10713691,2413027,2422580,2429318,2422681,2424744,2427812,2433701,2440430,2462101,3259008,3259008
2024-11-03 20:01:27,6609,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,12119749,1465536,1449761,1461607,1462856,1453280,1451427,1454301,1461314,1467245,2524706,2524706
2024-11-03 20:01:27,6619,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,8784695,1694778,1700532,1700579,1712573,1719543,1719039,1726070,1724571,1736348,2421872,2421872
2024-11-03 20:01:27,6629,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,10573889,1239042,1242954,1236096,1253386,1261547,1253464,1259356,1273353,1277813,2187089,2187089
2024-11-03 20:01:27,6639,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,8036988,2123688,2129891,2138827,2138591,2142176,2147396,2152678,2154208,2166801,2733124,2733124
2024-11-03 20:01:27,6649,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,5448942,1257454,1269913,1260390,1263664,1284012,1282084,1282105,1290212,1299737,1693851,1693851
2024-11-03 20:01:27,6650,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,11482633,-1,-1,-1,-1,-1,-1,-1,-1,-1,11482633,11482633
2024-11-03 20:01:27,6660,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,8172888,1148926,1174477,1165741,1166045,1166056,1183817,1188155,1182497,1201399,1874999,1874999
2024-11-03 20:01:27,6670,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,8839245,2176771,2167355,2197859,2184708,2189349,2203390,2198409,2205350,2207429,2856986,2856986
2024-11-03 20:01:27,6680,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,6725869,1239539,1286905,1230187,1240797,1237384,1245142,1242776,1251915,1249493,1795000,1795000
2024-11-03 20:01:27,6681,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,14698755,-1,-1,-1,-1,-1,-1,-1,-1,-1,14698755,14698755
2024-11-03 20:01:27,6682,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,10740682,-1,-1,-1,-1,-1,-1,-1,-1,-1,10740682,10740682
2024-11-03 20:01:27,6692,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,8454725,1943626,1944571,1947193,1935879,1933020,1939993,1947664,1950958,1948347,2594597,2594597
2024-11-03 20:01:27,6702,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,5347180,1105838,1106125,1107737,1109325,1108889,1120566,1150445,1108641,1128465,1539320,1539320
2024-11-03 20:01:27,6703,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,11645151,-1,-1,-1,-1,-1,-1,-1,-1,-1,11645151,11645151
2024-11-03 20:01:27,6713,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,8164194,1020844,1018247,1049682,1039070,1037330,1047843,1044124,1060084,1071084,1755249,1755249
2024-11-03 20:01:27,6723,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,8009191,1955668,1951219,1959304,1962496,1950781,1955568,1959458,1962826,1966143,2563264,2563264
2024-11-03 20:01:27,6733,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,5343244,1698825,1132190,1133468,1147742,1142219,1141775,1153895,1141985,1143766,1617910,1617910
2024-11-03 20:01:27,6734,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,11494145,-1,-1,-1,-1,-1,-1,-1,-1,-1,11494145,11494145
2024-11-03 20:01:27,6744,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,8283110,1014919,1014802,1017713,1017059,1022505,1024214,1040837,1038118,1037803,1751108,1751108
2024-11-03 20:01:27,6754,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9074301,1891199,1900621,1905062,1899910,1902019,1893257,1903782,1898485,2545292,2681392,2681392
2024-11-03 20:01:27,6764,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5261314,1103963,1101423,1110389,1117489,1112198,1114796,1128408,1113080,1113778,1527683,1527683
2024-11-03 20:01:27,6765,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,10766815,-1,-1,-1,-1,-1,-1,-1,-1,-1,10766815,10766815
2024-11-03 20:01:27,6775,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,7846764,1008333,1013499,1015757,1024305,1023987,1036364,1038490,1039769,1058322,1710558,1710558
2024-11-03 20:01:27,6785,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,8994506,1862047,1871817,1866864,1881643,1895909,1899874,1899351,1904090,1910906,2598700,2598700
2024-11-03 20:01:27,6795,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,5166482,1090346,1083719,1084188,1098373,1097691,1099719,1097819,1121469,1111290,1505109,1505109
2024-11-03 20:01:27,6796,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,10605906,-1,-1,-1,-1,-1,-1,-1,-1,-1,10605906,10605906
2024-11-03 20:01:27,6806,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,7758965,1003280,1011065,1039636,1020830,1016448,1021949,1030047,1021965,1020850,1694503,1694503
2024-11-03 20:01:27,6816,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,8887543,1807658,1809048,1805927,1798069,1807225,1815257,1828471,1826079,1829601,2521487,2521487
2024-11-03 20:01:27,6826,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,5075064,1021736,1034436,1024357,1024003,1028609,1031850,1030747,1044002,1063031,1437783,1437783
2024-11-03 20:01:27,6827,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,10372166,-1,-1,-1,-1,-1,-1,-1,-1,-1,10372166,10372166
2024-11-03 20:01:28,6837,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,7598144,973891,982618,972466,979617,989165,986597,985803,997473,988591,1645436,1645436
2024-11-03 20:01:28,6838,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,14785198,-1,-1,-1,-1,-1,-1,-1,-1,-1,14785198,14785198
2024-11-03 20:01:28,6839,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,32867276,-1,-1,-1,-1,-1,-1,-1,-1,-1,32867276,32867276
2024-11-03 20:01:28,6840,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,19970691,-1,-1,-1,-1,-1,-1,-1,-1,-1,19970691,19970691
2024-11-03 20:01:28,6841,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,12790212,-1,-1,-1,-1,-1,-1,-1,-1,-1,12790212,12790212
2024-11-03 20:01:28,6842,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,36250316,-1,-1,-1,-1,-1,-1,-1,-1,-1,36250316,36250316
2024-11-03 20:01:28,6843,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,28323862,-1,-1,-1,-1,-1,-1,-1,-1,-1,28323862,28323862
2024-11-03 20:01:28,6844,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,18301670,-1,-1,-1,-1,-1,-1,-1,-1,-1,18301670,18301670
2024-11-03 20:01:28,6845,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,13425185,-1,-1,-1,-1,-1,-1,-1,-1,-1,13425185,13425185
2024-11-03 20:01:28,6846,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,35612280,-1,-1,-1,-1,-1,-1,-1,-1,-1,35612280,35612280
2024-11-03 20:01:28,6847,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,28797512,-1,-1,-1,-1,-1,-1,-1,-1,-1,28797512,28797512
2024-11-03 20:01:28,6848,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,18427313,-1,-1,-1,-1,-1,-1,-1,-1,-1,18427313,18427313
2024-11-03 20:01:28,6849,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,13363788,-1,-1,-1,-1,-1,-1,-1,-1,-1,13363788,13363788
2024-11-03 20:01:28,6850,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,35769073,-1,-1,-1,-1,-1,-1,-1,-1,-1,35769073,35769073
2024-11-03 20:01:28,6851,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,28956477,-1,-1,-1,-1,-1,-1,-1,-1,-1,28956477,28956477
2024-11-03 20:01:28,6852,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,18533899,-1,-1,-1,-1,-1,-1,-1,-1,-1,18533899,18533899
2024-11-03 20:01:28,6853,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,13522871,-1,-1,-1,-1,-1,-1,-1,-1,-1,13522871,13522871
2024-11-03 20:01:28,6854,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,35857427,-1,-1,-1,-1,-1,-1,-1,-1,-1,35857427,35857427
2024-11-03 20:01:28,6855,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,28896161,-1,-1,-1,-1,-1,-1,-1,-1,-1,28896161,28896161
2024-11-03 20:01:28,6856,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,19181146,-1,-1,-1,-1,-1,-1,-1,-1,-1,19181146,19181146
2024-11-03 20:01:28,6857,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,14177044,-1,-1,-1,-1,-1,-1,-1,-1,-1,14177044,14177044
2024-11-03 20:01:28,6858,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,37113550,-1,-1,-1,-1,-1,-1,-1,-1,-1,37113550,37113550
2024-11-03 20:01:28,6859,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,29449966,-1,-1,-1,-1,-1,-1,-1,-1,-1,29449966,29449966
