Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 15:47:02,2344,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1107960,798562,0,1908297,9980
2024-11-13 15:47:02,2345,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1119413,812818,0,1933933,9460
2024-11-13 15:47:02,2346,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1171957,761585,6305538,8240711,12616
2024-11-13 15:47:02,2347,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1138971,732980,0,1873793,10651
2024-11-13 15:47:02,2348,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1171508,763634,0,1936790,11052
2024-11-13 15:47:02,2349,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1112698,754954,0,1868599,11324
2024-11-13 15:47:02,2350,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1111566,745141,0,1858097,11313
2024-11-13 15:47:02,2351,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1131450,757367,0,1890066,10386
2024-11-13 15:47:02,2352,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1148618,775640,0,1925505,10945
2024-11-13 15:47:02,2353,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1122376,740599,0,1864432,11756
2024-11-13 15:47:02,2354,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081590,766926,0,1849503,10446
2024-11-13 15:47:02,2355,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083124,844471,0,1928505,12119
2024-11-13 15:47:02,2356,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1115708,729045,6023148,7869609,15349
2024-11-13 15:47:02,2357,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1100718,753047,0,1855052,9536
2024-11-13 15:47:02,2358,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090486,735003,0,1827069,8545
2024-11-13 15:47:02,2359,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091716,746114,0,1839225,12212
2024-11-13 15:47:02,2360,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091344,742230,0,1835733,10610
2024-11-13 15:47:02,2361,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1107564,756337,0,1864904,8812
2024-11-13 15:47:02,2362,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1119094,763177,0,1883170,9102
2024-11-13 15:47:02,2363,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085987,724669,0,1812196,9122
2024-11-13 15:47:02,2364,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1121905,774648,0,1898099,9544
2024-11-13 15:47:02,2365,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092907,801079,0,1895094,8966
2024-11-13 15:47:02,2366,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1100814,742132,6245876,8090554,8621
2024-11-13 15:47:02,2367,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1057329,735863,0,1794324,10554
2024-11-13 15:47:02,2368,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077857,742877,0,1822333,11979
2024-11-13 15:47:02,2369,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1065510,733410,0,1800522,8480
2024-11-13 15:47:02,2370,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1063151,706173,0,1770558,8546
2024-11-13 15:47:02,2371,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1068382,712389,0,1782326,8953
2024-11-13 15:47:02,2372,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1067670,760027,0,1829362,8445
2024-11-13 15:47:02,2373,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1062455,784148,0,1847788,9032
2024-11-13 15:47:02,2374,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1048165,784996,0,1834096,8931
2024-11-13 15:47:02,2375,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1051585,779568,0,1832428,8606
2024-11-13 15:47:02,2376,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1179379,719655,6647511,8548382,9138
2024-11-13 15:47:02,2377,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1125362,716032,0,1842684,12328
2024-11-13 15:47:02,2378,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1151526,762216,0,1915626,12388
2024-11-13 15:47:02,2379,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1140705,754875,0,1896983,12063
2024-11-13 15:47:02,2380,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1068775,759376,0,1829070,10129
2024-11-13 15:47:02,2381,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1060622,722907,0,1784386,6857
2024-11-13 15:47:02,2382,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1039597,736504,0,1776995,6543
2024-11-13 15:47:02,2383,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1021229,752463,0,1774853,8412
2024-11-13 15:47:02,2384,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1021966,755822,0,1778595,9060
2024-11-13 15:47:02,2385,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1018094,757549,0,1776480,9074
2024-11-13 15:47:02,2386,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1017764,729619,5738276,7486954,7409
2024-11-13 15:47:02,2387,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1017284,786477,0,1804978,7932
2024-11-13 15:47:02,2388,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1015946,792971,0,1810125,10914
2024-11-13 15:47:02,2389,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1043980,732167,0,1776960,7097
2024-11-13 15:47:02,2390,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1017847,732928,0,1751811,4973
2024-11-13 15:47:02,2391,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1020166,769654,0,1790936,6162
2024-11-13 15:47:02,2392,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1023885,781338,0,1806036,4430
2024-11-13 15:47:02,2393,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1066561,759365,0,1826672,6154
2024-11-13 15:47:03,2394,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1048684,763405,0,1812960,4508
2024-11-13 15:47:03,2395,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1051129,763454,0,1815496,5731
2024-11-13 15:47:03,2396,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,998712,698411,6035969,7734412,5131
2024-11-13 15:47:03,2397,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,988823,732508,0,1722336,8554
2024-11-13 15:47:03,2398,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1002623,789533,0,1793271,11337
2024-11-13 15:47:03,2399,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1022478,709987,0,1733241,6157
2024-11-13 15:47:03,2400,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1100776,787655,0,1889313,9806
2024-11-13 15:47:03,2401,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1049863,762545,0,1813179,4959
2024-11-13 15:47:03,2402,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1042926,776555,0,1820111,4946
2024-11-13 15:47:03,2403,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1044582,774550,0,1820068,4530
2024-11-13 15:47:03,2404,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1041612,763314,0,1805639,4617
2024-11-13 15:47:03,2405,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1024712,810181,0,1835672,5066
2024-11-13 15:47:03,2406,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1008467,731945,5692799,7435008,5813
2024-11-13 15:47:03,2407,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,995874,735211,0,1732871,11925
2024-11-13 15:47:03,2408,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,996432,733671,0,1731033,10154
2024-11-13 15:47:03,2409,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1001745,752896,0,1755587,7974
2024-11-13 15:47:03,2410,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1001509,760483,0,1762809,9274
2024-11-13 15:47:03,2411,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1010046,732778,0,1743921,7075
2024-11-13 15:47:03,2412,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1004672,757330,0,1763151,7685
2024-11-13 15:47:03,2413,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1016987,761107,0,1779202,9970
2024-11-13 15:47:03,2414,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1032447,739411,0,1773219,7171
2024-11-13 15:47:03,2415,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1014022,758806,0,1773788,5343
2024-11-13 15:47:03,2416,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1002855,777926,5660727,7442684,4605
2024-11-13 15:47:03,2417,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1008338,736903,0,1745955,8843
2024-11-13 15:47:03,2418,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1005970,736057,0,1743119,7315
2024-11-13 15:47:03,2419,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,996401,724959,0,1722343,6647
2024-11-13 15:47:03,2420,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,998436,733347,0,1732924,6070
2024-11-13 15:47:03,2421,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1016431,763513,0,1781038,8325
2024-11-13 15:47:03,2422,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1012987,743081,0,1756901,8596
2024-11-13 15:47:03,2423,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1012163,727092,0,1740579,6672
2024-11-13 15:47:03,2424,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,994944,726143,0,1722123,6108
2024-11-13 15:47:03,2425,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1010836,757188,0,1769003,8479
2024-11-13 15:47:03,2426,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1051046,776276,5821776,7651213,9708
2024-11-13 15:47:03,2427,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1035098,707734,0,1744158,9375
2024-11-13 15:47:03,2428,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1042151,742616,0,1786206,11834
2024-11-13 15:47:03,2429,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1066104,753477,0,1820473,8948
2024-11-13 15:47:03,2430,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1127025,779190,0,1907781,9277
2024-11-13 15:47:03,2431,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1119774,772923,0,1893617,11088
2024-11-13 15:47:03,2432,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1124272,792295,0,1917613,11160
2024-11-13 15:47:03,2433,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1118250,758118,0,1877878,14007
2024-11-13 15:47:03,2434,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1111911,723477,0,1836667,14954
2024-11-13 15:47:03,2435,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1137482,785416,0,1924072,11257
2024-11-13 15:47:03,2436,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1172152,768560,6304266,8246778,10672
2024-11-13 15:47:03,2437,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1102581,829411,0,1933617,13829
2024-11-13 15:47:03,2438,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1144434,759980,0,1905878,10233
2024-11-13 15:47:03,2439,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1140341,756754,0,1898391,10481
2024-11-13 15:47:03,2440,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085083,781879,0,1867970,10206
2024-11-13 15:47:03,2441,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1031002,726406,0,1758903,7716
2024-11-13 15:47:03,2442,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1032428,776808,0,1809996,7723
2024-11-13 15:47:03,2443,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1034423,753469,0,1788710,7938
2024-11-13 15:47:03,2444,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1047297,790676,0,1838851,8155
2024-11-13 15:47:03,2445,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1015886,763851,0,1781033,10678
2024-11-13 15:47:03,2446,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1019460,757680,5684519,7463078,5943
2024-11-13 15:47:03,2447,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1017932,778193,0,1796966,8839
2024-11-13 15:47:03,2448,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1008252,807067,0,1816638,11635
2024-11-13 15:47:03,2449,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1029605,755644,0,1785899,7789
2024-11-13 15:47:03,2450,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1023792,747197,0,1771692,6397
2024-11-13 15:47:03,2451,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1029355,759921,0,1789893,6870
2024-11-13 15:47:03,2452,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1012037,734506,0,1747538,6505
2024-11-13 15:47:03,2453,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1006895,746348,0,1754334,5438
2024-11-13 15:47:03,2454,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1036948,781502,0,1819390,8707
2024-11-13 15:47:03,2455,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084795,781725,0,1867607,10247
2024-11-13 15:47:03,2456,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1114616,752960,5900008,7769307,8574
2024-11-13 15:47:03,2457,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1069009,732988,0,1803219,14448
2024-11-13 15:47:03,2458,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093078,770442,0,1864756,8811
2024-11-13 15:47:03,2459,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1064671,740447,0,1806356,12510
2024-11-13 15:47:03,2460,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1061993,745789,0,1809098,12430
2024-11-13 15:47:03,2461,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071316,736670,0,1809370,13322
2024-11-13 15:47:03,2462,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1065921,806173,0,1873742,13485
2024-11-13 15:47:03,2463,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091818,776762,0,1869663,9842
2024-11-13 15:47:03,2464,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095778,806491,0,1903080,9574
2024-11-13 15:47:03,2465,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083056,784373,0,1868420,9376
2024-11-13 15:47:03,2466,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1137230,765410,6005345,7909470,9493
2024-11-13 15:47:03,2467,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074219,746450,0,1822175,13150
2024-11-13 15:47:03,2468,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1105526,756563,0,1862957,8872
2024-11-13 15:47:03,2469,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078405,801179,0,1880511,19746
2024-11-13 15:47:03,2470,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103559,808770,0,1913129,9296
2024-11-13 15:47:03,2471,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1053748,776583,0,1831177,6223
2024-11-13 15:47:03,2472,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1057730,767905,0,1826765,8731
2024-11-13 15:47:03,2473,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090054,793578,0,1884786,9742
2024-11-13 15:47:03,2474,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082566,840826,0,1924413,9776
2024-11-13 15:47:03,2475,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1063729,793434,0,1857971,9240
2024-11-13 15:47:03,2476,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071387,727697,5822984,7623597,6718
2024-11-13 15:47:03,2477,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1067142,743017,0,1810973,9017
2024-11-13 15:47:03,2478,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071716,771882,0,1844569,7887
2024-11-13 15:47:03,2479,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079664,769771,0,1850299,7780
2024-11-13 15:47:03,2480,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098495,769599,0,1869021,8984
2024-11-13 15:47:03,2481,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1104176,770115,0,1875177,8792
2024-11-13 15:47:03,2482,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074901,781190,0,1856905,8966
2024-11-13 15:47:03,2483,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094391,785146,0,1880527,8500
2024-11-13 15:47:03,2484,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1178096,802190,0,1981697,11917
2024-11-13 15:47:03,2485,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1182326,781040,0,1964752,11872
2024-11-13 15:47:03,2486,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1214147,777757,6675357,8669257,11674
2024-11-13 15:47:03,2487,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1153398,778525,0,1933358,15468
2024-11-13 15:47:03,2488,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1190814,769347,0,1961681,12110
2024-11-13 15:47:03,2489,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1182893,762310,0,1947498,11236
2024-11-13 15:47:03,2490,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1185038,750190,0,1936436,11306
2024-11-13 15:47:03,2491,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1189388,750692,0,1941411,12125
2024-11-13 15:47:03,2492,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1173874,744353,0,1919690,12540
2024-11-13 15:47:03,2493,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1191234,813646,0,2006241,11552
2024-11-13 15:47:03,2494,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1184444,836175,0,2021945,12303
2024-11-13 15:47:03,2495,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1184834,891839,0,2077892,12013
2024-11-13 15:47:03,2496,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1198266,768860,6752115,8721538,10827
2024-11-13 15:47:03,2497,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1146157,765517,0,1913326,10283
2024-11-13 15:47:03,2498,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1169243,768762,0,1939905,10491
2024-11-13 15:47:03,2499,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1123853,751140,0,1876281,13773
2024-11-13 15:47:03,2500,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1150763,770625,0,1922709,11780
2024-11-13 15:47:03,2501,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1107270,830947,0,1940116,12943
2024-11-13 15:47:03,2502,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1124982,793730,0,1920088,13551
2024-11-13 15:47:03,2503,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1159277,758677,0,1919234,10683
2024-11-13 15:47:03,2504,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1135915,798560,0,1935646,10023
2024-11-13 15:47:03,2505,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1139572,744201,0,1884913,9483
2024-11-13 15:47:03,2506,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1190338,752057,6244483,8188490,9923
2024-11-13 15:47:03,2507,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1143692,728615,0,1873521,10309
2024-11-13 15:47:03,2508,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1128632,795031,0,1925134,10265
2024-11-13 15:47:03,2509,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1151474,796249,0,1949092,10439
2024-11-13 15:47:03,2510,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1134672,784394,0,1920330,10188
2024-11-13 15:47:03,2511,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1132998,815049,0,1949991,9945
2024-11-13 15:47:03,2512,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1121806,812124,0,1935108,13689
2024-11-13 15:47:03,2513,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1108227,804995,0,1914573,12957
2024-11-13 15:47:03,2514,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1136513,806466,0,1944281,11237
2024-11-13 15:47:03,2515,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1134366,798289,0,1933737,10580
2024-11-13 15:47:03,2516,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1197609,736685,6411264,8346653,10362
2024-11-13 15:47:03,2517,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1150866,797862,0,1949988,11186
2024-11-13 15:47:03,2518,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1136459,797608,0,1935227,10527
2024-11-13 15:47:03,2519,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1141395,795398,0,1937897,9693
2024-11-13 15:47:03,2520,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1144188,787008,0,1932490,9618
2024-11-13 15:47:03,2521,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1125917,784889,0,1911915,13145
2024-11-13 15:47:03,2522,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1108330,776880,0,1886470,13500
2024-11-13 15:47:03,2523,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098125,771899,0,1871859,12223
2024-11-13 15:47:03,2524,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1105447,745329,0,1852418,13425
2024-11-13 15:47:03,2525,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1162992,766548,0,1930851,11005
2024-11-13 15:47:03,2526,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1246005,819273,6432064,8499015,10852
2024-11-13 15:47:03,2527,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1131992,816272,0,1949897,14889
2024-11-13 15:47:03,2528,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1160730,796946,0,1959057,14359
2024-11-13 15:47:03,2529,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1161707,801332,0,1964441,14929
2024-11-13 15:47:03,2530,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1148431,807339,0,1956838,14520
2024-11-13 15:47:03,2531,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1154846,791467,0,1947576,15405
2024-11-13 15:47:03,2532,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1147080,757886,0,1906461,21479
2024-11-13 15:47:03,2533,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1131578,783345,0,1916419,30368
2024-11-13 15:47:03,2534,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1132620,782712,0,1916411,17643
2024-11-13 15:47:03,2535,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1147938,764342,0,1913402,17857
2024-11-13 15:47:03,2536,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1200956,800716,6351785,8355790,13722
2024-11-13 15:47:03,2537,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1169483,768878,0,1939814,10669
2024-11-13 15:47:03,2538,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1172097,776337,0,1950253,11510
2024-11-13 15:47:03,2539,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1135811,735169,0,1872323,10845
2024-11-13 15:47:03,2540,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1131493,742320,0,1876043,36778
2024-11-13 15:47:03,2541,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1144265,738685,0,1884182,10605
2024-11-13 15:47:03,2542,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1154293,775564,0,1931363,10162
2024-11-13 15:47:03,2543,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1171020,744900,0,1917080,10094
2024-11-13 15:47:03,2544,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1168452,796868,0,1966420,10806
2024-11-13 15:47:03,2545,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1154171,755757,0,1911243,10487
2024-11-13 15:47:03,2546,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1154520,743832,6444526,8344591,10178
