Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 20:14:29,403,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,17114293,-1,-1,-1,-1,-1,-1,-1,-1,-1,17114293,17114293
2024-11-03 20:14:29,404,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,12496059,-1,-1,-1,-1,-1,-1,-1,-1,-1,12496059,12496059
2024-11-03 20:14:29,405,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,30287714,-1,-1,-1,-1,-1,-1,-1,-1,-1,30287714,30287714
2024-11-03 20:14:29,406,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,22916414,-1,-1,-1,-1,-1,-1,-1,-1,-1,22916414,22916414
2024-11-03 20:14:29,407,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,17237265,-1,-1,-1,-1,-1,-1,-1,-1,-1,17237265,17237265
2024-11-03 20:14:29,408,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,12057398,-1,-1,-1,-1,-1,-1,-1,-1,-1,12057398,12057398
2024-11-03 20:14:29,409,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,30155862,-1,-1,-1,-1,-1,-1,-1,-1,-1,30155862,30155862
2024-11-03 20:14:29,410,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,23442397,-1,-1,-1,-1,-1,-1,-1,-1,-1,23442397,23442397
2024-11-03 20:14:29,411,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,17181186,-1,-1,-1,-1,-1,-1,-1,-1,-1,17181186,17181186
2024-11-03 20:14:29,412,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,12797626,-1,-1,-1,-1,-1,-1,-1,-1,-1,12797626,12797626
