Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-01-30 18:56:25,6069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,1894752,1717333,1754025,1710150,1726866,1726858,1706321,1718260,1705459,1716742,1737675,1737675
2025-01-30 18:56:25,6079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,2926929,2837612,2851226,2866455,2851809,2897677,2877465,2881292,2877561,2879201,2874722,2874722
2025-01-30 18:56:25,6089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2316193,2247195,2260104,2234392,2228320,2240114,2261290,2246605,2258420,2266243,2255887,2255887
2025-01-30 18:56:25,6099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2955264,2527864,2534658,2522388,2499208,2547429,2517023,2495693,2492087,2500829,2559244,2559244
2025-01-30 18:56:25,6109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1909043,1775488,1741914,1722761,1733148,1753720,1743692,1737369,1754541,1772491,1764416,1764416
2025-01-30 18:56:25,6119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3597060,3453782,3379375,3382598,3403337,3388678,3494938,3389198,3419525,3417457,3432594,3432594
2025-01-30 18:56:25,6129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2751324,2585903,2617575,2621909,2676041,2618307,2664054,2664616,2649730,2609979,2645943,2645943
2025-01-30 18:56:25,6139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,2899091,2821047,2810617,2811510,2835790,2836110,2837955,2833076,2824620,2845034,2835484,2835484
2025-01-30 18:56:25,6149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2283970,2215930,2243316,2221547,2235382,2250621,2246273,2231221,2233733,2241855,2240384,2240384
2025-01-30 18:56:25,6159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2871489,2495599,2491256,2475108,2463003,2484188,2557805,2466872,2478415,2536637,2532036,2532036
2025-01-30 18:56:25,6169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1901214,1728728,1790458,1764273,1742288,1772381,1798123,1798908,1794680,1784179,1787522,1787522
2025-01-30 18:56:26,6179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2908412,2806232,2807654,2814571,2827603,2812673,2851228,2820264,2805678,2823240,2827754,2827754
2025-01-30 18:56:26,6189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2275939,2214506,2235438,2223364,2211245,2218029,2215990,2235009,2239044,2247354,2231591,2231591
2025-01-30 18:56:26,6199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2882638,2469292,2512386,2464638,2421879,2455659,2454502,2468593,2451253,2443963,2502479,2502479
2025-01-30 18:56:26,6209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1857562,1700285,1714177,1719717,1746969,1734796,1725645,1707787,1743153,1758977,1740906,1740906
