Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 15:54:25,1544,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1886455,701380,0,2588374,8167
2024-11-13 15:54:25,1545,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1860475,706878,0,2567871,5784
2024-11-13 15:54:25,1546,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1908460,702116,82,2611302,6187
2024-11-13 15:54:25,1547,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1840203,718878,0,2559999,7645
2024-11-13 15:54:25,1548,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1883457,702891,0,2586942,5720
2024-11-13 15:54:25,1549,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1857709,714118,0,2572734,5670
2024-11-13 15:54:25,1550,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1884959,703360,0,2588907,7443
2024-11-13 15:54:25,1551,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1866002,717459,0,2584299,5797
2024-11-13 15:54:25,1552,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1922881,710307,0,2634063,7617
2024-11-13 15:54:25,1553,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1880349,723841,0,2604746,7775
2024-11-13 15:54:25,1554,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1858060,712637,0,2571205,5850
2024-11-13 15:54:25,1555,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1867917,693444,0,2562156,5800
2024-11-13 15:54:25,1556,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1890032,720584,111,2611296,7873
2024-11-13 15:54:25,1557,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1882953,741807,0,2625217,5669
2024-11-13 15:54:25,1558,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1845442,737272,0,2583498,6070
2024-11-13 15:54:25,1559,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1882755,699204,0,2582476,8029
2024-11-13 15:54:25,1560,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1865382,725354,0,2591500,5846
2024-11-13 15:54:25,1561,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1874389,696810,0,2571712,7680
2024-11-13 15:54:25,1562,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1839909,738068,0,2578533,5689
2024-11-13 15:54:25,1563,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1872999,735978,0,2609604,7853
2024-11-13 15:54:25,1564,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1868695,768812,0,2638013,7934
2024-11-13 15:54:25,1565,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1886926,728630,0,2615975,5960
2024-11-13 15:54:25,1566,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1899573,738918,77,2639381,5776
2024-11-13 15:54:25,1567,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1900452,698220,0,2599235,7986
2024-11-13 15:54:25,1568,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1924527,701988,0,2627161,8191
2024-11-13 15:54:25,1569,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1870831,708649,0,2580055,8664
2024-11-13 15:54:25,1570,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1887134,664926,0,2552540,6296
2024-11-13 15:54:25,1571,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2012777,731499,0,2745184,15472
2024-11-13 15:54:25,1572,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1940983,724341,0,2666351,9935
2024-11-13 15:54:25,1573,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1960625,719475,0,2680678,11246
2024-11-13 15:54:25,1574,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1847330,715329,0,2563594,6554
2024-11-13 15:54:25,1575,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1890370,721135,0,2612360,8783
2024-11-13 15:54:25,1576,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1888966,681378,72,2571087,6113
2024-11-13 15:54:25,1577,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1855077,720075,0,2575752,8074
2024-11-13 15:54:25,1578,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1863672,719502,0,2584007,5968
2024-11-13 15:54:25,1579,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1843065,719166,0,2563133,8003
2024-11-13 15:54:25,1580,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1886243,727083,0,2613955,7605
2024-11-13 15:54:25,1581,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1880569,720987,0,2601981,5654
2024-11-13 15:54:25,1582,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1887018,703999,0,2591437,5909
2024-11-13 15:54:25,1583,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1850314,741198,0,2592026,5617
2024-11-13 15:54:25,1584,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1928986,771489,0,2700972,7924
2024-11-13 15:54:25,1585,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1878091,711626,0,2590299,5880
2024-11-13 15:54:25,1586,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1922207,717084,69,2639982,5928
2024-11-13 15:54:25,1587,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1883069,722632,0,2606512,5921
2024-11-13 15:54:25,1588,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1895444,696223,0,2592227,7685
2024-11-13 15:54:25,1589,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1864358,713186,0,2577897,5775
2024-11-13 15:54:25,1590,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1860395,698846,0,2559975,5823
2024-11-13 15:54:25,1591,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1843860,721869,0,2566462,5903
2024-11-13 15:54:25,1592,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1838255,755804,0,2594627,8301
2024-11-13 15:54:25,1593,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1872132,768657,0,2641256,5838
2024-11-13 15:54:25,1594,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1888216,709200,0,2597953,5762
2024-11-13 15:54:25,1595,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1875010,717118,0,2592636,7543
2024-11-13 15:54:25,1596,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1933197,698198,75,2632062,5916
2024-11-13 15:54:25,1597,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1876596,695804,0,2572900,5963
2024-11-13 15:54:25,1598,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1855600,704272,0,2560511,5781
2024-11-13 15:54:25,1599,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1880250,688235,0,2569090,7759
2024-11-13 15:54:25,1600,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1915742,759310,0,2675651,9082
2024-11-13 15:54:25,1601,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1893578,706589,0,2600944,5675
2024-11-13 15:54:25,1602,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1896974,751949,0,2649454,8201
2024-11-13 15:54:25,1603,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1877567,734911,0,2613045,5821
2024-11-13 15:54:25,1604,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1880260,740004,0,2621029,7872
2024-11-13 15:54:25,1605,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1879845,797737,0,2678121,8498
2024-11-13 15:54:25,1606,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1953624,680292,81,2634518,5839
2024-11-13 15:54:25,1607,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1839086,734355,0,2574039,5979
2024-11-13 15:54:25,1608,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1882928,722707,0,2606513,7567
2024-11-13 15:54:25,1609,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1888615,724883,0,2614356,8081
2024-11-13 15:54:25,1610,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1890602,735926,0,2627133,7905
2024-11-13 15:54:25,1611,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1876511,741642,0,2618979,8040
2024-11-13 15:54:25,1612,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1876361,752001,0,2628915,8086
2024-11-13 15:54:25,1613,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1861489,713146,0,2575245,5947
2024-11-13 15:54:25,1614,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1858470,738411,0,2597487,5600
2024-11-13 15:54:25,1615,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1887866,777212,0,2665619,7671
2024-11-13 15:54:25,1616,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1892938,739226,76,2633096,6019
2024-11-13 15:54:25,1617,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1897496,722627,0,2620681,8010
2024-11-13 15:54:25,1618,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1893470,753652,0,2647587,5608
2024-11-13 15:54:25,1619,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1855698,698614,0,2555190,5711
2024-11-13 15:54:25,1620,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1877085,745607,0,2623196,7819
2024-11-13 15:54:25,1621,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1842955,791227,0,2634638,5725
2024-11-13 15:54:25,1622,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1886583,771575,0,2658678,5750
2024-11-13 15:54:25,1623,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1893489,738135,0,2632159,5894
2024-11-13 15:54:25,1624,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1883644,737607,0,2621690,5806
2024-11-13 15:54:25,1625,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1866011,725758,0,2592325,6106
2024-11-13 15:54:25,1626,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1932480,697813,356,2631163,8343
2024-11-13 15:54:25,1627,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1864627,662452,0,2527659,5694
2024-11-13 15:54:25,1628,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1866227,697138,0,2564195,5763
2024-11-13 15:54:25,1629,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1872890,689596,0,2563049,7754
2024-11-13 15:54:25,1630,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1868209,698509,0,2567296,5637
2024-11-13 15:54:25,1631,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1894912,710932,0,2606429,7639
2024-11-13 15:54:25,1632,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1874044,712975,0,2587792,5502
2024-11-13 15:54:25,1633,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1876529,684695,0,2561734,7803
2024-11-13 15:54:25,1634,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1888237,709365,0,2598096,7854
2024-11-13 15:54:25,1635,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1840557,735171,0,2576219,5880
2024-11-13 15:54:25,1636,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1903725,725319,103,2629915,7995
2024-11-13 15:54:25,1637,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1893189,709147,0,2602923,7723
2024-11-13 15:54:25,1638,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1881182,691265,0,2573049,5717
2024-11-13 15:54:25,1639,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1872054,721267,0,2593807,5701
2024-11-13 15:54:25,1640,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1940624,735197,0,2676461,8134
2024-11-13 15:54:25,1641,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1868958,732636,0,2602155,6064
2024-11-13 15:54:25,1642,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1957244,728070,0,2686269,8019
2024-11-13 15:54:25,1643,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1924003,749992,0,2674778,12371
2024-11-13 15:54:25,1644,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1922749,725849,0,2649272,9475
2024-11-13 15:54:25,1645,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1923940,741049,0,2665562,9694
2024-11-13 15:54:25,1646,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1954533,719171,106,2674340,8372
2024-11-13 15:54:25,1647,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1896072,696735,0,2593420,6026
2024-11-13 15:54:25,1648,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1865146,677595,0,2543253,8900
2024-11-13 15:54:25,1649,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1863384,728206,0,2592372,7877
2024-11-13 15:54:25,1650,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1883038,678337,0,2561890,7546
2024-11-13 15:54:25,1651,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1908264,749435,0,2658224,7965
2024-11-13 15:54:25,1652,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1881961,705983,0,2588587,6150
2024-11-13 15:54:25,1653,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1815938,722592,0,2539326,6129
2024-11-13 15:54:25,1654,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1884760,723559,0,2608850,8340
2024-11-13 15:54:25,1655,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1882487,741744,0,2624701,7685
2024-11-13 15:54:25,1656,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1952117,696287,72,2649123,6200
2024-11-13 15:54:25,1657,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1821889,750971,0,2573375,7736
2024-11-13 15:54:25,1658,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1872143,722436,0,2595364,5750
2024-11-13 15:54:25,1659,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1868782,727532,0,2596822,7900
2024-11-13 15:54:25,1660,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1872041,724022,0,2596903,5628
2024-11-13 15:54:25,1661,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1863865,704842,0,2569730,5875
2024-11-13 15:54:25,1662,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1882803,786071,0,2669352,5823
2024-11-13 15:54:25,1663,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1887802,736404,0,2624780,7553
2024-11-13 15:54:25,1664,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1874633,761258,0,2636384,5733
2024-11-13 15:54:25,1665,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1883162,766163,0,2649699,5894
2024-11-13 15:54:25,1666,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1928721,710827,83,2640424,5928
2024-11-13 15:54:25,1667,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1817041,704270,0,2521969,7672
2024-11-13 15:54:25,1668,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1859624,726693,0,2587170,8312
2024-11-13 15:54:25,1669,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1858739,710330,0,2569904,7706
2024-11-13 15:54:25,1670,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1868538,800081,0,2669082,5684
2024-11-13 15:54:25,1671,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1905082,779389,0,2685002,5907
2024-11-13 15:54:25,1672,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1904297,740321,0,2645176,5660
2024-11-13 15:54:25,1673,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1875832,708725,0,2585320,6043
2024-11-13 15:54:25,1674,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1894881,752387,0,2647775,7865
2024-11-13 15:54:25,1675,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1870338,754297,0,2625115,5521
2024-11-13 15:54:25,1676,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1885117,722227,53,2607970,5880
2024-11-13 15:54:25,1677,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1890235,764666,0,2655380,6101
2024-11-13 15:54:25,1678,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1858806,775510,0,2634830,7488
2024-11-13 15:54:25,1679,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1882833,718508,0,2602087,5861
2024-11-13 15:54:25,1680,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1861646,736729,0,2598926,7611
2024-11-13 15:54:25,1681,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1888143,761012,0,2649682,7544
2024-11-13 15:54:25,1682,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1888327,779878,0,2668715,5702
2024-11-13 15:54:25,1683,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1879386,802317,0,2682110,5843
2024-11-13 15:54:25,1684,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1874714,753795,0,2629287,5762
2024-11-13 15:54:25,1685,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1877674,760880,0,2639090,7998
2024-11-13 15:54:25,1686,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1919166,736548,71,2656261,6138
2024-11-13 15:54:25,1687,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1896005,712688,0,2609132,5877
2024-11-13 15:54:25,1688,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1888544,734528,0,2623598,6006
2024-11-13 15:54:26,1689,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1880276,753152,0,2633915,5739
2024-11-13 15:54:26,1690,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1876989,721480,0,2598916,5834
2024-11-13 15:54:26,1691,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1840701,699652,0,2541280,7649
2024-11-13 15:54:26,1692,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1908227,735446,0,2644217,8003
2024-11-13 15:54:26,1693,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1879103,736915,0,2616572,5713
2024-11-13 15:54:26,1694,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1906752,720293,0,2627489,5908
2024-11-13 15:54:26,1695,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1856949,705463,0,2563510,5773
2024-11-13 15:54:26,1696,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1929567,734115,72,2664304,6117
2024-11-13 15:54:26,1697,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1881416,733281,0,2615321,5841
2024-11-13 15:54:26,1698,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1859693,731762,0,2591919,5835
2024-11-13 15:54:26,1699,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1912111,698384,0,2611033,5753
2024-11-13 15:54:26,1700,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1880730,714441,0,2595604,7250
2024-11-13 15:54:26,1701,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1891902,715675,0,2608197,6363
2024-11-13 15:54:26,1702,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1883426,733993,0,2617996,5722
2024-11-13 15:54:26,1703,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1882262,744503,0,2627341,5873
2024-11-13 15:54:26,1704,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1884378,744936,0,2629813,5785
2024-11-13 15:54:26,1705,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1853721,719989,0,2574644,7972
2024-11-13 15:54:26,1706,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1918028,714271,93,2632980,7978
2024-11-13 15:54:26,1707,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1863331,722368,0,2586753,5975
2024-11-13 15:54:26,1708,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1890135,698964,0,2589624,8009
2024-11-13 15:54:26,1709,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1845657,707476,0,2553923,5706
2024-11-13 15:54:26,1710,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1879763,725047,0,2605339,8097
2024-11-13 15:54:26,1711,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1866688,777778,0,2644976,7873
2024-11-13 15:54:26,1712,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1860321,726018,0,2586823,5872
2024-11-13 15:54:26,1713,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1858643,739941,0,2599464,5652
2024-11-13 15:54:26,1714,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1903895,751664,0,2656089,7977
2024-11-13 15:54:26,1715,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1858784,713938,0,2573263,5946
2024-11-13 15:54:26,1716,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1906652,697926,58,2605127,6002
2024-11-13 15:54:26,1717,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1858724,720581,0,2580056,5867
2024-11-13 15:54:26,1718,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1834684,735319,0,2570498,5846
2024-11-13 15:54:26,1719,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1863105,718285,0,2581873,8024
2024-11-13 15:54:26,1720,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1880781,741567,0,2622854,5999
2024-11-13 15:54:26,1721,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1840178,757315,0,2597952,5976
2024-11-13 15:54:26,1722,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1878101,723298,0,2601887,7970
2024-11-13 15:54:26,1723,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1836535,749851,0,2586984,6054
2024-11-13 15:54:26,1724,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1864763,712228,0,2577552,7832
2024-11-13 15:54:26,1725,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1859101,807469,0,2667221,7930
2024-11-13 15:54:26,1726,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1890766,701476,78,2593183,8392
2024-11-13 15:54:26,1727,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1885715,737712,0,2623977,7859
2024-11-13 15:54:26,1728,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1872884,715376,0,2588993,5799
2024-11-13 15:54:26,1729,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1874495,664081,0,2539140,8017
2024-11-13 15:54:26,1730,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1868848,717213,0,2586956,7765
2024-11-13 15:54:26,1731,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1859489,711441,0,2571493,7850
2024-11-13 15:54:26,1732,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1868132,738057,0,2606577,6009
2024-11-13 15:54:26,1733,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1873538,766721,0,2640697,5938
2024-11-13 15:54:26,1734,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1862708,746023,0,2609133,5851
2024-11-13 15:54:26,1735,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1871323,728164,0,2600010,5796
2024-11-13 15:54:26,1736,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1962474,681709,91,2644798,8087
2024-11-13 15:54:26,1737,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1896840,681576,0,2578927,5654
2024-11-13 15:54:26,1738,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1843281,715192,0,2559022,5791
2024-11-13 15:54:26,1739,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1873439,720024,0,2593980,7744
2024-11-13 15:54:26,1740,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1840950,715712,0,2557162,5726
2024-11-13 15:54:26,1741,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1878033,737831,0,2616370,8037
2024-11-13 15:54:26,1742,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1865914,705590,0,2572002,5894
2024-11-13 15:54:26,1743,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1846778,731576,0,2578873,5914
2024-11-13 15:54:26,1744,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1920573,730321,0,2651484,8284
2024-11-13 15:54:26,1745,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1838322,751266,0,2590450,7919
2024-11-13 15:54:26,1746,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1912569,688615,97,2601851,7923
2024-11-13 15:54:26,1747,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1881407,684483,0,2566420,5627
2024-11-13 15:54:26,1748,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1856962,726182,0,2583961,5869
2024-11-13 15:54:26,1749,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1839004,745899,0,2585464,7631
2024-11-13 15:54:26,1750,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1860144,725269,0,2586218,5753
2024-11-13 15:54:26,1751,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1891360,748240,0,2640104,7908
2024-11-13 15:54:26,1752,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1860234,774319,0,2635104,5958
2024-11-13 15:54:26,1753,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1859981,760906,0,2621458,8524
2024-11-13 15:54:26,1754,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1873876,785834,0,2660289,7786
2024-11-13 15:54:26,1755,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1867779,761995,0,2630305,7713
2024-11-13 15:54:26,1756,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1858170,733798,55,2592560,6122
2024-11-13 15:54:26,1757,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1865800,698015,0,2564284,5950
2024-11-13 15:54:26,1758,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1839666,721116,0,2561335,6221
2024-11-13 15:54:26,1759,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1913084,707854,0,2621480,8134
2024-11-13 15:54:26,1760,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1782025,727090,0,2509890,6643
2024-11-13 15:54:26,1761,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1863356,726056,0,2589947,8006
2024-11-13 15:54:26,1762,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1863334,729771,0,2593704,7678
2024-11-13 15:54:26,1763,false,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1871102,764221,0,2635841,7860
