Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 16:25:08,182,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4588205,816567,0,5405346,9031
2024-11-13 16:25:08,183,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4663929,787328,0,5451911,9047
2024-11-13 16:25:08,184,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4558922,781708,0,5341215,9280
2024-11-13 16:25:08,185,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4545062,812223,0,5357800,9219
2024-11-13 16:25:08,186,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4577104,853987,0,5431600,9120
2024-11-13 16:25:08,187,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4511232,895395,0,5407197,9314
2024-11-13 16:25:08,188,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4518100,883663,0,5402367,9339
2024-11-13 16:25:08,189,true,LinkedCells,1.000000,lc_c18,none,AoS,enabled,4466070,891231,0,5357907,9103
2024-11-13 16:25:08,190,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4563175,766466,69,5330352,9644
2024-11-13 16:25:08,191,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4503695,824982,0,5329241,9425
2024-11-13 16:25:08,192,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4508950,811459,0,5321028,9302
2024-11-13 16:25:08,193,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4421334,819312,0,5241345,14135
2024-11-13 16:25:08,194,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4412293,868358,0,5281242,13751
2024-11-13 16:25:08,195,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4485938,892889,0,5379353,9022
2024-11-13 16:25:08,196,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4377647,864937,0,5243172,12423
2024-11-13 16:25:08,197,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4442972,862856,0,5306497,13393
2024-11-13 16:25:08,198,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4347108,858797,0,5206492,9057
2024-11-13 16:25:08,199,true,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4387907,896052,0,5284490,8969
2024-11-13 16:25:08,200,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3537477,726147,100,4264553,17729
2024-11-13 16:25:08,201,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3544790,781412,0,4326803,9353
2024-11-13 16:25:08,202,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3579278,729869,0,4309690,8886
2024-11-13 16:25:08,203,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3522323,741712,0,4264593,8636
2024-11-13 16:25:08,204,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3530706,796219,0,4327538,8715
2024-11-13 16:25:08,205,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3543454,823665,0,4367606,9670
2024-11-13 16:25:08,206,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3574243,836395,0,4411175,8551
2024-11-13 16:25:08,207,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3518793,837692,0,4357017,8914
2024-11-13 16:25:08,208,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3566986,831414,0,4398910,8662
2024-11-13 16:25:08,209,true,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3518751,802870,0,4322145,8799
2024-11-13 16:25:08,210,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4762423,733813,77,5496930,32805
2024-11-13 16:25:08,211,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4672958,710378,0,5383892,5809
2024-11-13 16:25:08,212,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4659734,697395,0,5357695,5825
2024-11-13 16:25:08,213,true,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,4647121,716645,0,5364277,6023
