Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-03 16:10:54,1865,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1112110,19750,0,1132237,2779
2024-11-03 16:10:54,1866,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1101405,19546,0,1121274,2712
2024-11-03 16:10:54,1867,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1110128,19416,0,1129851,3027
2024-11-03 16:10:54,1868,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1109169,30675,0,1140219,2980
2024-11-03 16:10:54,1869,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1099485,49980,0,1149815,3037
2024-11-03 16:10:54,1870,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1106031,6217,4002947,5115568,2980
2024-11-03 16:10:54,1871,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1112305,6209,0,1118848,2994
2024-11-03 16:10:54,1872,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1102489,5922,0,1108733,2991
2024-11-03 16:10:54,1873,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1106450,6061,0,1112840,2947
2024-11-03 16:10:54,1874,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1118219,8292,0,1126824,2830
2024-11-03 16:10:54,1875,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1112610,7719,0,1120632,2969
2024-11-03 16:10:54,1876,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1108394,7728,0,1116444,2906
2024-11-03 16:10:54,1877,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1114577,10131,0,1125013,2683
2024-11-03 16:10:54,1878,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1103336,22820,0,1126449,2889
2024-11-03 16:10:54,1879,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1104260,32460,0,1137047,3009
2024-11-03 16:10:54,1880,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1113708,6108,4010250,5130414,2945
2024-11-03 16:10:54,1881,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1102029,29675,0,1132007,3063
2024-11-03 16:10:54,1882,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1104600,29078,0,1133983,2986
2024-11-03 16:10:54,1883,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1114216,29352,0,1143880,2885
2024-11-03 16:10:54,1884,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1104131,50363,0,1154829,2944
2024-11-03 16:10:54,1885,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1104343,50731,0,1155382,3122
2024-11-03 16:10:54,1886,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1106976,49579,0,1156851,3071
2024-11-03 16:10:54,1887,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1105069,51314,0,1156694,2925
2024-11-03 16:10:55,1888,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1098479,51419,0,1150207,2933
2024-11-03 16:10:55,1889,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1694717,61932,0,1756979,2982
2024-11-03 16:10:55,1890,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1125517,6222,3975762,5107836,3099
2024-11-03 16:10:55,1891,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1100412,9254,0,1109975,3045
2024-11-03 16:10:55,1892,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1110779,8640,0,1119725,2991
2024-11-03 16:10:55,1893,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1101914,11119,0,1113330,2900
2024-11-03 16:10:55,1894,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1104779,10838,0,1115916,2806
2024-11-03 16:10:55,1895,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1108554,24223,0,1133074,2875
2024-11-03 16:10:55,1896,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1100126,23617,0,1124076,3050
2024-11-03 16:10:55,1897,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1097474,23542,0,1121339,2981
2024-11-03 16:10:55,1898,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1109956,25169,0,1135480,2949
2024-11-03 16:10:55,1899,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1096378,24777,0,1121449,2880
2024-11-03 16:10:55,1900,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1166360,6154,4392424,5565338,3634
2024-11-03 16:10:55,1901,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1101825,5965,0,1108130,3297
2024-11-03 16:10:55,1902,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1113070,6067,0,1119507,3129
2024-11-03 16:10:55,1903,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1101411,18388,0,1120097,3013
2024-11-03 16:10:55,1904,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1100519,27029,0,1127819,3095
2024-11-03 16:10:55,1905,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1106159,34381,0,1140893,3041
2024-11-03 16:10:55,1906,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1098342,34620,0,1133262,3143
2024-11-03 16:10:55,1907,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1098968,36300,0,1135549,3023
2024-11-03 16:10:55,1908,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1112871,44760,0,1157933,2983
2024-11-03 16:10:55,1909,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1103182,45401,0,1148857,3088
2024-11-03 16:10:55,1910,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1128246,6242,4007360,5142197,3302
2024-11-03 16:10:55,1911,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1118627,5855,0,1124837,2944
2024-11-03 16:10:55,1912,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1105938,8634,0,1114909,2960
2024-11-03 16:10:55,1913,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1106516,8535,0,1115368,2901
2024-11-03 16:10:55,1914,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1113892,22106,0,1136419,2969
2024-11-03 16:10:55,1915,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1103932,18972,0,1123267,2944
2024-11-03 16:10:55,1916,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1110717,18787,0,1129816,2856
2024-11-03 16:10:55,1917,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1708512,28214,0,1737061,2957
2024-11-03 16:10:55,1918,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1112303,26545,0,1139165,3048
2024-11-03 16:10:55,1919,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1105639,26703,0,1132653,3022
2024-11-03 16:10:55,1920,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1115247,6005,4015329,5136962,3029
2024-11-03 16:10:55,1921,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1112473,8201,0,1120990,3050
2024-11-03 16:10:55,1922,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1114345,7934,0,1122574,3018
2024-11-03 16:10:55,1923,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1115948,7877,0,1124122,2895
2024-11-03 16:10:55,1924,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1118211,7606,0,1126120,3000
2024-11-03 16:10:55,1925,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1113058,10406,0,1123750,3023
2024-11-03 16:10:55,1926,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1109262,13806,0,1123361,2923
2024-11-03 16:10:55,1927,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1110297,13312,0,1123911,2974
2024-11-03 16:10:55,1928,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1120872,15451,0,1136639,2852
2024-11-03 16:10:55,1929,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1107381,14730,0,1122388,2823
2024-11-03 16:10:55,1930,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1710594,6128,3992752,5709863,2956
2024-11-03 16:10:55,1931,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1102536,20575,0,1123414,3132
2024-11-03 16:10:55,1932,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1107865,19550,0,1127734,2906
2024-11-03 16:10:55,1933,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1123725,19234,0,1143317,2903
2024-11-03 16:10:55,1934,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1103522,18455,0,1122305,2949
2024-11-03 16:10:55,1935,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1109318,18696,0,1128297,2913
2024-11-03 16:10:55,1936,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1114728,18535,0,1133561,3051
2024-11-03 16:10:55,1937,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1106280,18593,0,1125174,2920
2024-11-03 16:10:55,1938,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1111353,18580,0,1130239,2968
2024-11-03 16:10:55,1939,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1115647,18825,0,1134795,2865
2024-11-03 16:10:55,1940,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1144772,5989,4034544,5185649,3083
2024-11-03 16:10:55,1941,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1102275,8097,0,1110663,3100
2024-11-03 16:10:55,1942,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1119274,19695,0,1139345,2921
2024-11-03 16:10:55,1943,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1108516,17993,0,1126816,2843
2024-11-03 16:10:55,1944,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1106200,17918,0,1124410,2902
2024-11-03 16:10:55,1945,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1110852,29963,0,1141119,2953
2024-11-03 16:10:55,1946,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1104531,40260,0,1145086,3028
2024-11-03 16:10:55,1947,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1104854,37509,0,1142683,3014
2024-11-03 16:10:55,1948,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1114426,39264,0,1153988,2953
2024-11-03 16:10:55,1949,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1111048,54449,0,1165798,3072
2024-11-03 16:10:55,1950,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1108708,6164,4007972,5123150,3195
2024-11-03 16:10:55,1951,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1117182,6089,0,1123590,3069
2024-11-03 16:10:55,1952,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1112670,9188,0,1122179,3050
2024-11-03 16:10:55,1953,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1108383,8626,0,1117329,3014
2024-11-03 16:10:55,1954,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1134408,8533,0,1143236,2893
2024-11-03 16:10:55,1955,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1110554,8232,0,1119066,3008
2024-11-03 16:10:55,1956,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1113008,18402,0,1131713,3049
2024-11-03 16:10:55,1957,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1114291,16798,0,1131425,2914
2024-11-03 16:10:55,1958,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1108984,16301,0,1125571,2974
2024-11-03 16:10:55,1959,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1111293,18217,0,1129831,3029
2024-11-03 16:10:55,1960,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1119214,6117,3999314,5124978,3050
2024-11-03 16:10:55,1961,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1113134,18147,0,1131571,3088
2024-11-03 16:10:55,1962,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1111303,16409,0,1128008,3091
2024-11-03 16:10:55,1963,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1120963,15923,0,1137163,2889
2024-11-03 16:10:55,1964,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1115495,16386,0,1132197,2979
2024-11-03 16:10:55,1965,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1113342,16223,0,1129894,2997
2024-11-03 16:10:55,1966,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1118885,28319,0,1147500,2946
2024-11-03 16:10:55,1967,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1110305,28198,0,1138814,3129
2024-11-03 16:10:55,1968,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1108003,39017,0,1147339,2932
2024-11-03 16:10:55,1969,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1107553,37568,0,1145437,2963
2024-11-03 16:10:55,1970,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1111751,6243,4149651,5268009,3007
2024-11-03 16:10:55,1971,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1110027,18164,0,1128513,3103
2024-11-03 16:10:55,1972,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1125592,16227,0,1142100,2865
2024-11-03 16:10:55,1973,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1109572,15993,0,1125844,3015
2024-11-03 16:10:55,1974,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1112442,16023,0,1128750,3022
2024-11-03 16:10:55,1975,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1115819,16120,0,1132283,2934
2024-11-03 16:10:55,1976,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1112452,18147,0,1130879,2977
2024-11-03 16:10:55,1977,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1106586,38562,0,1145438,2964
2024-11-03 16:10:55,1978,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1102336,37442,0,1140079,2994
2024-11-03 16:10:55,1979,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1119831,40269,0,1160392,2886
2024-11-03 16:10:55,1980,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1137229,6023,4013624,5157235,3128
2024-11-03 16:10:55,1981,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1112739,5840,0,1118930,3146
2024-11-03 16:10:55,1982,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1107155,18236,0,1125653,3000
2024-11-03 16:10:55,1983,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1110166,17486,0,1127953,2977
2024-11-03 16:10:55,1984,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1116702,17372,0,1134406,2875
2024-11-03 16:10:55,1985,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1108387,19263,0,1127962,2942
2024-11-03 16:10:55,1986,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1108068,18842,0,1127244,2961
2024-11-03 16:10:55,1987,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1111134,29338,0,1140764,2930
2024-11-03 16:10:55,1988,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1114491,38268,0,1153078,2978
2024-11-03 16:10:55,1989,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1104660,44244,0,1149213,2953
2024-11-03 16:10:55,1990,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1147717,6006,4014957,5169026,2953
2024-11-03 16:10:55,1991,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1127282,6029,0,1133624,2996
2024-11-03 16:10:55,1992,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1108105,5795,0,1114199,2955
2024-11-03 16:10:55,1993,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1109659,5854,0,1115825,2929
2024-11-03 16:10:55,1994,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1111171,8777,0,1120241,2832
2024-11-03 16:10:55,1995,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1115418,8106,0,1123844,3005
2024-11-03 16:10:55,1996,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1115065,8199,0,1123557,3115
2024-11-03 16:10:55,1997,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1123614,8079,0,1132008,2830
2024-11-03 16:10:55,1998,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1112032,20688,0,1133022,2938
2024-11-03 16:10:55,1999,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1113002,18199,0,1131490,2966
2024-11-03 16:10:55,2000,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1197236,6378,4330554,5534516,4033
2024-11-03 16:10:55,2001,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1117782,6139,0,1124243,3208
2024-11-03 16:10:55,2002,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1117747,17830,0,1135932,3152
2024-11-03 16:10:55,2003,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1117977,15057,0,1133365,2828
2024-11-03 16:10:55,2004,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1122270,17208,0,1139818,3037
2024-11-03 16:10:55,2005,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1113059,16766,0,1130139,3035
2024-11-03 16:10:55,2006,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1112514,16675,0,1129489,2885
2024-11-03 16:10:55,2007,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1124162,21412,0,1145901,2908
2024-11-03 16:10:55,2008,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1111950,20611,0,1132875,3015
2024-11-03 16:10:55,2009,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1112581,20431,0,1133318,2878
2024-11-03 16:10:55,2010,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1122026,6022,4089376,5217783,2987
2024-11-03 16:10:55,2011,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1115775,5997,0,1122077,3048
2024-11-03 16:10:55,2012,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1115436,8953,0,1124685,3027
2024-11-03 16:10:55,2013,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1123567,8226,0,1132102,2929
2024-11-03 16:10:55,2014,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1711763,8239,0,1720303,2854
2024-11-03 16:10:55,2015,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1117102,8217,0,1125663,2960
2024-11-03 16:10:55,2016,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1125434,12137,0,1137878,2897
2024-11-03 16:10:55,2017,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1104354,29136,0,1133749,2884
2024-11-03 16:10:55,2018,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1111586,25206,0,1137110,3011
2024-11-03 16:10:55,2019,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1115713,25048,0,1141096,2817
2024-11-03 16:10:55,2020,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1115803,6063,4050138,5172369,2951
2024-11-03 16:10:55,2021,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1111719,8840,0,1120850,3049
2024-11-03 16:10:55,2022,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1127222,21220,0,1148706,2911
2024-11-03 16:10:55,2023,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1109819,29062,0,1139176,2893
2024-11-03 16:10:55,2024,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1111403,25616,0,1137340,2938
2024-11-03 16:10:55,2025,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1147529,27809,0,1175641,2940
2024-11-03 16:10:55,2026,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1110184,27240,0,1137695,3060
2024-11-03 16:10:55,2027,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1709712,28857,0,1738866,2969
2024-11-03 16:10:55,2028,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1109879,28450,0,1138576,2819
2024-11-03 16:10:55,2029,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1115621,41334,0,1157307,2982
2024-11-03 16:10:55,2030,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1115878,6288,4046815,5169347,3036
2024-11-03 16:10:55,2031,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1124573,19394,0,1144281,3087
2024-11-03 16:10:55,2032,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1122511,19772,0,1142579,2972
2024-11-03 16:10:55,2033,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1116739,19517,0,1136545,2856
2024-11-03 16:10:55,2034,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1111566,20465,0,1132359,2808
2024-11-03 16:10:55,2035,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1120055,20563,0,1140934,2909
2024-11-03 16:10:55,2036,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1115102,20577,0,1135993,2989
2024-11-03 16:10:55,2037,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1112477,22434,0,1135228,2904
2024-11-03 16:10:55,2038,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1117833,37960,0,1156114,2948
2024-11-03 16:10:55,2039,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1112987,35603,0,1148896,3069
2024-11-03 16:10:55,2040,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1119590,6072,4095921,5221918,2980
2024-11-03 16:10:55,2041,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1129239,5997,0,1135566,2905
2024-11-03 16:10:55,2042,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1114005,5965,0,1120275,2883
2024-11-03 16:10:55,2043,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1113315,30494,0,1144064,2951
2024-11-03 16:10:55,2044,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1114343,46189,0,1160832,3006
2024-11-03 16:10:55,2045,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1105158,45592,0,1151073,2866
2024-11-03 16:10:55,2046,false,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,1112999,45308,0,1158559,3058
