Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns]
2025-02-01 23:33:49,154,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2297815,34195,0,2332266,10516
2025-02-01 23:33:49,155,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2292555,37313,0,2330091,10529
2025-02-01 23:33:49,156,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2275512,36828,0,2312541,10595
2025-02-01 23:33:49,157,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2276868,39803,0,2316887,11203
2025-02-01 23:33:49,158,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2283840,5918,49894,2339974,11736
2025-02-01 23:33:49,159,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2100348,10009,0,2110562,10105
2025-02-01 23:33:49,160,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2077073,8837,0,2086102,10071
2025-02-01 23:33:49,161,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2065022,11824,0,2077041,8811
2025-02-01 23:33:49,162,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2058675,16424,0,2075293,8872
2025-02-01 23:33:49,163,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2076149,20828,0,2097172,8257
2025-02-01 23:33:49,164,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2064574,22434,0,2087207,8589
2025-02-01 23:33:49,165,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2060333,38722,0,2099260,8951
2025-02-01 23:33:49,166,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2053504,39020,0,2092710,8777
2025-02-01 23:33:49,167,LJFunctorAVX,true,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2053468,52243,0,2105939,9158
