Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 16:04:47,2673,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,949697,724113,0,1674266,3187
2024-11-13 16:04:47,2674,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,956343,753897,0,1710735,3044
2024-11-13 16:04:47,2675,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,948747,745869,0,1695071,2970
2024-11-13 16:04:47,2676,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,969719,751205,0,1721441,3008
2024-11-13 16:04:47,2677,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,939115,739934,0,1679879,4499
2024-11-13 16:04:47,2678,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,942388,737327,0,1680493,4000
2024-11-13 16:04:47,2679,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,944176,738197,0,1683256,3997
2024-11-13 16:04:47,2680,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,942988,721305,5172066,6836908,3270
2024-11-13 16:04:47,2681,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,947976,750894,0,1699349,3304
2024-11-13 16:04:47,2682,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,950459,751337,0,1702256,3176
2024-11-13 16:04:47,2683,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,937281,732401,0,1670220,3196
2024-11-13 16:04:47,2684,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,946434,753537,0,1700838,3960
2024-11-13 16:04:47,2685,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,938860,800085,0,1739515,3905
2024-11-13 16:04:47,2686,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,954900,772149,0,1727557,3299
2024-11-13 16:04:47,2687,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,948988,768526,0,1718003,3243
2024-11-13 16:04:47,2688,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,946641,802282,0,1749472,3156
2024-11-13 16:04:47,2689,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,940632,798282,0,1739489,4117
2024-11-13 16:04:47,2690,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,955533,771588,5196513,6924337,13493
2024-11-13 16:04:47,2691,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,963828,774420,0,1738732,3737
2024-11-13 16:04:47,2692,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,969310,799307,0,1769182,4316
2024-11-13 16:04:47,2693,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,963267,769028,0,1732855,3183
2024-11-13 16:04:47,2694,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,937364,794327,0,1732440,4020
2024-11-13 16:04:47,2695,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,934123,811810,0,1746449,3130
2024-11-13 16:04:47,2696,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,962052,780305,0,1742847,3097
2024-11-13 16:04:47,2697,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,930462,726774,0,1658043,3963
2024-11-13 16:04:47,2698,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,933617,729286,0,1663499,3961
2024-11-13 16:04:47,2699,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,931945,758480,0,1691285,4201
2024-11-13 16:04:47,2700,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,960046,799802,5356907,7117331,4003
2024-11-13 16:04:47,2701,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,953482,730601,0,1684531,3280
2024-11-13 16:04:47,2702,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,958865,734668,0,1694018,3083
2024-11-13 16:04:47,2703,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,947374,753453,0,1701289,3135
2024-11-13 16:04:47,2704,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,932042,797060,0,1729663,4016
2024-11-13 16:04:47,2705,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,965241,770160,0,1735890,3240
2024-11-13 16:04:47,2706,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,941888,796756,0,1739260,4033
2024-11-13 16:04:47,2707,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,930960,735824,0,1667374,3197
2024-11-13 16:04:47,2708,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,942247,755090,0,1698339,3868
2024-11-13 16:04:47,2709,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,939137,752071,0,1692062,3931
2024-11-13 16:04:47,2710,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,973536,767745,5153200,6895098,4040
2024-11-13 16:04:47,2711,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,953650,773331,0,1727490,3231
2024-11-13 16:04:47,2712,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,961610,771039,0,1733181,3062
2024-11-13 16:04:47,2713,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,952402,768823,0,1721696,3048
2024-11-13 16:04:47,2714,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,947026,749025,0,1696562,3133
2024-11-13 16:04:47,2715,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,954549,775294,0,1730344,3086
2024-11-13 16:04:47,2716,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,935852,748714,0,1685335,4089
2024-11-13 16:04:47,2717,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,941865,767223,0,1709890,4015
2024-11-13 16:04:47,2718,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,944449,789920,0,1734910,3972
2024-11-13 16:04:47,2719,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,950673,857171,0,1808361,3154
2024-11-13 16:04:47,2720,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,977199,773615,5108753,6860163,3204
2024-11-13 16:04:47,2721,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,980856,759898,0,1741317,3665
2024-11-13 16:04:47,2722,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,958606,749016,0,1708174,3153
2024-11-13 16:04:47,2723,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,941037,725919,0,1667512,3134
2024-11-13 16:04:47,2724,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,949199,721986,0,1671985,3975
2024-11-13 16:04:47,2725,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,933853,808654,0,1743097,3882
2024-11-13 16:04:47,2726,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,937428,790742,0,1729150,4064
2024-11-13 16:04:47,2727,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,955578,805511,0,1761542,3313
2024-11-13 16:04:47,2728,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,962295,796947,0,1759674,2954
2024-11-13 16:04:47,2729,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,957894,757057,0,1715494,3028
2024-11-13 16:04:47,2730,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,949432,762267,5101218,6813539,3329
2024-11-13 16:04:47,2731,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,945693,794428,0,1740538,3360
2024-11-13 16:04:47,2732,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,935280,784739,0,1720654,3186
2024-11-13 16:04:47,2733,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,961919,817475,0,1779898,3983
2024-11-13 16:04:47,2734,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,955677,769890,0,1726120,3179
2024-11-13 16:04:47,2735,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,938302,763957,0,1703124,4112
2024-11-13 16:04:47,2736,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,947253,775316,0,1723022,3334
2024-11-13 16:04:47,2737,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,952918,817577,0,1770938,3257
2024-11-13 16:04:47,2738,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,961112,830473,0,1792177,4063
2024-11-13 16:04:47,2739,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,949133,821085,0,1770660,3210
2024-11-13 16:04:47,2740,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,947515,759282,5144532,6851910,3262
2024-11-13 16:04:47,2741,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,954544,772133,0,1727126,3871
2024-11-13 16:04:47,2742,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,943331,755300,0,1699089,3243
2024-11-13 16:04:47,2743,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,947241,748524,0,1696633,4215
2024-11-13 16:04:47,2744,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,956767,765530,0,1722832,3154
2024-11-13 16:04:47,2745,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,953353,769652,0,1723539,3127
2024-11-13 16:04:47,2746,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,953984,769551,0,1724055,3107
2024-11-13 16:04:47,2747,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,954828,775681,0,1730999,3113
2024-11-13 16:04:47,2748,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,958018,760027,0,1718560,3162
2024-11-13 16:04:47,2749,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,955293,747817,0,1703639,3254
2024-11-13 16:04:47,2750,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,968952,689690,5286777,6945990,3486
2024-11-13 16:04:47,2751,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,932787,724202,0,1657794,3899
2024-11-13 16:04:47,2752,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,960237,682924,0,1643637,4285
2024-11-13 16:04:47,2753,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,942485,719185,0,1662142,3011
2024-11-13 16:04:47,2754,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,949546,726859,0,1676958,3186
2024-11-13 16:04:47,2755,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,963583,781509,0,1745595,3170
2024-11-13 16:04:47,2756,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,967196,742648,0,1710368,3047
2024-11-13 16:04:47,2757,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,980074,778659,0,1759238,3237
2024-11-13 16:04:47,2758,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,957073,740170,0,1697822,3092
2024-11-13 16:04:47,2759,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,932998,792888,0,1726468,3980
2024-11-13 16:04:47,2760,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,979712,694992,5225665,6901244,4188
2024-11-13 16:04:47,2761,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,929494,734970,0,1665061,3248
2024-11-13 16:04:47,2762,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,950535,684190,0,1635241,3775
2024-11-13 16:04:47,2763,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,913105,752498,0,1666182,3067
2024-11-13 16:04:47,2764,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,951839,670499,0,1622823,4277
2024-11-13 16:04:47,2765,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,916985,750488,0,1668055,3168
2024-11-13 16:04:47,2766,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,955458,747191,0,1703249,4126
2024-11-13 16:04:47,2767,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,923945,735658,0,1660198,3077
2024-11-13 16:04:47,2768,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,923922,726854,0,1651398,3194
2024-11-13 16:04:47,2769,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,941202,749574,0,1691629,3971
2024-11-13 16:04:47,2770,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,939164,710606,5037896,6697721,4164
2024-11-13 16:04:47,2771,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,948081,702437,0,1651216,4894
2024-11-13 16:04:47,2772,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,932236,712281,0,1645084,3066
2024-11-13 16:04:47,2773,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,929439,721691,0,1651743,3088
2024-11-13 16:04:47,2774,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,958907,713675,0,1673100,3905
2024-11-13 16:04:47,2775,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,934092,746852,0,1681529,3179
2024-11-13 16:04:47,2776,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,952535,733810,0,1686917,3906
2024-11-13 16:04:47,2777,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,921931,768659,0,1691130,3149
2024-11-13 16:04:47,2778,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,954074,800858,0,1755654,3822
2024-11-13 16:04:47,2779,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,950595,773852,0,1725028,4040
2024-11-13 16:04:47,2780,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,937082,772550,5003054,6713309,3937
2024-11-13 16:04:47,2781,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,935841,754493,0,1690868,3449
2024-11-13 16:04:47,2782,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,932593,754123,0,1687191,3367
2024-11-13 16:04:47,2783,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,940264,708997,0,1649922,3264
2024-11-13 16:04:47,2784,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,939396,774287,0,1714142,4121
2024-11-13 16:04:47,2785,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,928765,742541,0,1671804,3186
2024-11-13 16:04:47,2786,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,932695,743886,0,1677093,3266
2024-11-13 16:04:47,2787,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,924965,765075,0,1690784,3301
2024-11-13 16:04:48,2788,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,931827,774803,0,1707380,3290
2024-11-13 16:04:48,2789,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,934848,819451,0,1754789,4105
2024-11-13 16:04:48,2790,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,936958,716331,5035869,6689758,3332
2024-11-13 16:04:48,2791,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,951778,700702,0,1652985,4423
2024-11-13 16:04:48,2792,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,936127,742690,0,1679597,2977
2024-11-13 16:04:48,2793,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,932853,794946,0,1728292,3117
2024-11-13 16:04:48,2794,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,949987,731615,0,1682141,3143
2024-11-13 16:04:48,2795,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,965956,736072,0,1702521,4206
2024-11-13 16:04:48,2796,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,946272,734219,0,1681259,3063
2024-11-13 16:04:48,2797,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,951613,707438,0,1659547,4194
2024-11-13 16:04:48,2798,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,940366,717575,0,1658383,3217
2024-11-13 16:04:48,2799,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,949742,766802,0,1717188,4111
2024-11-13 16:04:48,2800,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,972789,715208,5511862,7200509,5191
2024-11-13 16:04:48,2801,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,926857,742411,0,1670103,3340
2024-11-13 16:04:48,2802,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,950025,689513,0,1640317,3814
2024-11-13 16:04:48,2803,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,954603,707849,0,1662999,4247
2024-11-13 16:04:48,2804,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,955104,758768,0,1714467,4080
2024-11-13 16:04:48,2805,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,959391,699981,0,1659859,4237
2024-11-13 16:04:48,2806,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,956653,732828,0,1690292,3915
2024-11-13 16:04:48,2807,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,947582,730600,0,1678998,3863
2024-11-13 16:04:48,2808,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,947207,734779,0,1682847,3905
2024-11-13 16:04:48,2809,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,974588,700396,0,1675523,4323
2024-11-13 16:04:48,2810,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,959134,706234,5142957,6808961,4040
2024-11-13 16:04:48,2811,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,962893,715932,0,1679347,3982
2024-11-13 16:04:48,2812,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,961916,704892,0,1667366,3224
2024-11-13 16:04:48,2813,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,952725,687385,0,1640631,3918
2024-11-13 16:04:48,2814,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,939170,725486,0,1665125,3212
2024-11-13 16:04:48,2815,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,927907,752142,0,1680878,3273
2024-11-13 16:04:48,2816,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,971509,745379,0,1717424,4282
2024-11-13 16:04:48,2817,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,930248,738730,0,1669514,3062
2024-11-13 16:04:48,2818,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,955101,689401,0,1644985,4275
2024-11-13 16:04:48,2819,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,964471,750994,0,1715964,4063
2024-11-13 16:04:48,2820,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,934745,701181,5074685,6711213,3341
2024-11-13 16:04:48,2821,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,957466,693776,0,1651690,4004
2024-11-13 16:04:48,2822,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,931454,731956,0,1663959,3150
2024-11-13 16:04:48,2823,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,960273,709716,0,1670455,4026
2024-11-13 16:04:48,2824,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,940770,736889,0,1678196,3209
2024-11-13 16:04:48,2825,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,950953,729309,0,1680765,3870
2024-11-13 16:04:48,2826,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,942937,755917,0,1699421,3140
2024-11-13 16:04:48,2827,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,958427,758766,0,1717700,4229
2024-11-13 16:04:48,2828,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,949214,737231,0,1687027,3058
2024-11-13 16:04:48,2829,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,964634,743464,0,1708564,4011
2024-11-13 16:04:48,2830,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,972363,698401,5007037,6678373,3056
2024-11-13 16:04:48,2831,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,940864,732529,0,1674130,3166
2024-11-13 16:04:48,2832,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,954373,718398,0,1673231,3802
2024-11-13 16:04:48,2833,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,923917,779213,0,1703598,3007
2024-11-13 16:04:48,2834,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,923018,738303,0,1661851,2957
2024-11-13 16:04:48,2835,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,944991,697336,0,1642843,4106
2024-11-13 16:04:48,2836,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,921763,745758,0,1668305,2929
2024-11-13 16:04:48,2837,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,929619,750838,0,1681193,3208
2024-11-13 16:04:48,2838,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,950836,738157,0,1689484,3929
2024-11-13 16:04:48,2839,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,920864,773062,0,1694721,3111
2024-11-13 16:04:48,2840,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,963170,669842,5366502,7000129,4258
2024-11-13 16:04:48,2841,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,929132,698065,0,1627725,3118
2024-11-13 16:04:48,2842,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,956204,692050,0,1648728,3921
2024-11-13 16:04:48,2843,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,925830,727780,0,1654427,3091
2024-11-13 16:04:48,2844,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,948080,726392,0,1674965,4029
2024-11-13 16:04:48,2845,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,938270,749981,0,1688816,3035
2024-11-13 16:04:48,2846,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,941989,725106,0,1667707,3085
2024-11-13 16:04:48,2847,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,958096,753777,0,1712361,3855
2024-11-13 16:04:48,2848,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,937425,755877,0,1694051,3157
2024-11-13 16:04:48,2849,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,942201,777026,0,1719937,3908
2024-11-13 16:04:48,2850,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,932039,734194,5000584,6667456,3208
2024-11-13 16:04:48,2851,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,948850,732651,0,1682139,3923
2024-11-13 16:04:48,2852,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,932388,744812,0,1677784,2977
2024-11-13 16:04:48,2853,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,958229,749811,0,1708520,3878
2024-11-13 16:04:48,2854,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,933705,747350,0,1681897,3083
2024-11-13 16:04:48,2855,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,948759,775141,0,1724398,4001
2024-11-13 16:04:48,2856,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,927392,716459,0,1644395,3058
2024-11-13 16:04:48,2857,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,947384,813709,0,1761565,3191
2024-11-13 16:04:48,2858,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,934619,753241,0,1688626,3221
2024-11-13 16:04:48,2859,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,932673,750546,0,1683762,3125
2024-11-13 16:04:48,2860,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,940721,704010,5338085,6983708,3302
2024-11-13 16:04:48,2861,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,948394,699736,0,1648675,3508
2024-11-13 16:04:48,2862,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,937676,703903,0,1642173,3277
2024-11-13 16:04:48,2863,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,958667,706787,0,1666016,3488
2024-11-13 16:04:48,2864,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,955962,752082,0,1708613,3979
2024-11-13 16:04:48,2865,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,952228,775025,0,1727792,3292
2024-11-13 16:04:48,2866,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,2236895,764898,0,3002344,3226
2024-11-13 16:04:48,2867,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,948614,775019,0,1724099,3240
2024-11-13 16:04:48,2868,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,942657,740515,0,1683751,3143
2024-11-13 16:04:48,2869,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,946117,743859,0,1690565,3039
2024-11-13 16:04:48,2870,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,948819,709753,5354239,7013692,3294
2024-11-13 16:04:48,2871,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,940276,707101,0,1648195,6724
2024-11-13 16:04:48,2872,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,949521,705332,0,1655408,6499
2024-11-13 16:04:48,2873,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,949182,710149,0,1659883,6422
2024-11-13 16:04:48,2874,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,954579,788205,0,1743270,6572
2024-11-13 16:04:48,2875,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,940027,776791,0,1717413,7025
2024-11-13 16:04:48,2876,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,945438,770431,0,1716444,8340
2024-11-13 16:04:48,2877,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,946223,848888,0,1795626,6341
2024-11-13 16:04:48,2878,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,922371,782662,0,1705827,8377
